Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
226.0,228.449997,225.520004,226.910004,216.490311,2167800.0,2020-12-03T00:00:00,AMGN
225.75,230.330002,225.75,229.210007,218.684692,2008800.0,2020-12-04T00:00:00,AMGN
229.0,229.210007,225.110001,226.449997,216.051407,2250300.0,2020-12-07T00:00:00,AMGN
229.009995,229.100006,226.350006,228.940002,218.427078,2124500.0,2020-12-08T00:00:00,AMGN
229.779999,231.589996,227.880005,229.850006,219.295303,2210000.0,2020-12-09T00:00:00,AMGN
229.619995,230.0,227.520004,228.160004,217.682907,1558100.0,2020-12-10T00:00:00,AMGN
226.470001,227.800003,225.5,227.399994,216.957825,2019300.0,2020-12-11T00:00:00,AMGN
229.479996,232.190002,227.580002,229.460007,218.923218,2904700.0,2020-12-14T00:00:00,AMGN
229.009995,231.279999,227.0,230.529999,219.944092,2566600.0,2020-12-15T00:00:00,AMGN
229.990005,231.279999,228.110001,228.440002,217.950058,2589100.0,2020-12-16T00:00:00,AMGN
229.119995,231.380005,228.830002,231.240005,220.62146,2510400.0,2020-12-17T00:00:00,AMGN
232.039993,232.039993,227.25,228.490005,217.997757,5888900.0,2020-12-18T00:00:00,AMGN
225.679993,227.940002,221.580002,227.309998,216.871918,2311400.0,2020-12-21T00:00:00,AMGN
225.720001,226.479996,220.080002,220.990005,210.842148,3571600.0,2020-12-22T00:00:00,AMGN
221.479996,223.580002,220.660004,222.940002,212.702606,1763500.0,2020-12-23T00:00:00,AMGN
223.240005,224.580002,222.289993,222.929993,212.693054,955400.0,2020-12-24T00:00:00,AMGN
223.029999,226.899994,223.029999,223.649994,213.380005,1495100.0,2020-12-28T00:00:00,AMGN
225.880005,229.470001,225.270004,226.869995,216.452148,1564400.0,2020-12-29T00:00:00,AMGN
227.979996,229.029999,226.580002,227.169998,216.738373,1891400.0,2020-12-30T00:00:00,AMGN
227.309998,230.25,225.889999,229.919998,219.362076,1821000.0,2020-12-31T00:00:00,AMGN
231.25,231.25,223.669998,226.660004,216.251801,3088200.0,2021-01-04T00:00:00,AMGN
226.940002,228.899994,224.350006,227.759995,217.30127,2494000.0,2021-01-05T00:00:00,AMGN
225.0,233.529999,225.0,233.25,222.539169,3754800.0,2021-01-06T00:00:00,AMGN
231.860001,235.369995,231.470001,234.020004,223.273819,2647800.0,2021-01-07T00:00:00,AMGN
235.529999,238.860001,235.100006,238.490005,227.538559,2511100.0,2021-01-08T00:00:00,AMGN
240.0,240.350006,234.429993,237.570007,226.660812,2600500.0,2021-01-11T00:00:00,AMGN
237.119995,238.779999,235.350006,236.589996,225.7258,1771500.0,2021-01-12T00:00:00,AMGN
235.990005,238.5,235.220001,237.740005,226.822998,1412300.0,2021-01-13T00:00:00,AMGN
236.5,243.490005,235.679993,241.660004,230.562988,2594000.0,2021-01-14T00:00:00,AMGN
241.179993,246.839996,240.020004,245.490005,234.217117,2855200.0,2021-01-15T00:00:00,AMGN
246.5,249.0,246.380005,248.270004,236.869446,2172900.0,2021-01-19T00:00:00,AMGN
247.419998,253.350006,246.119995,252.360001,240.771637,2768200.0,2021-01-20T00:00:00,AMGN
252.0,252.729996,249.520004,252.029999,240.456787,2215900.0,2021-01-21T00:00:00,AMGN
252.259995,255.229996,250.559998,253.5,241.859283,1866600.0,2021-01-22T00:00:00,AMGN
252.050003,257.109985,251.850006,257.100006,245.293991,1830700.0,2021-01-25T00:00:00,AMGN
256.589996,259.070007,254.860001,258.600006,246.725113,2008900.0,2021-01-26T00:00:00,AMGN
255.470001,259.440002,250.320007,251.059998,239.531326,3237900.0,2021-01-27T00:00:00,AMGN
252.479996,276.690002,243.449997,247.75,236.373352,5205600.0,2021-01-28T00:00:00,AMGN
244.929993,246.470001,240.25,241.429993,230.343552,3792800.0,2021-01-29T00:00:00,AMGN
244.300003,245.479996,239.580002,240.429993,229.389465,2173500.0,2021-02-01T00:00:00,AMGN
240.0,241.949997,236.800003,240.490005,229.446701,2444200.0,2021-02-02T00:00:00,AMGN
231.559998,239.869995,231.389999,237.080002,226.193298,4479200.0,2021-02-03T00:00:00,AMGN
236.279999,237.860001,233.75,237.220001,226.326859,2819700.0,2021-02-04T00:00:00,AMGN
238.309998,238.880005,235.380005,236.320007,225.468201,2421800.0,2021-02-05T00:00:00,AMGN
237.990005,239.630005,235.850006,237.570007,226.660812,2258200.0,2021-02-08T00:00:00,AMGN
237.279999,237.669998,234.789993,236.649994,225.783051,1996500.0,2021-02-09T00:00:00,AMGN
238.399994,240.300003,236.699997,238.460007,227.509933,2964400.0,2021-02-10T00:00:00,AMGN
238.639999,239.130005,233.990005,235.039993,225.914368,1633900.0,2021-02-11T00:00:00,AMGN
235.039993,237.350006,233.490005,237.210007,228.000122,1460300.0,2021-02-12T00:00:00,AMGN
236.009995,237.690002,232.529999,232.839996,223.799789,2018100.0,2021-02-16T00:00:00,AMGN
232.330002,235.839996,231.240005,235.610001,226.46225,1575400.0,2021-02-17T00:00:00,AMGN
235.429993,235.429993,232.300003,232.529999,223.501801,1945300.0,2021-02-18T00:00:00,AMGN
232.009995,233.149994,230.850006,231.690002,222.694427,2471500.0,2021-02-19T00:00:00,AMGN
230.330002,233.800003,230.119995,231.470001,222.482971,2334800.0,2021-02-22T00:00:00,AMGN
232.649994,238.0,230.970001,232.460007,223.434555,2919200.0,2021-02-23T00:00:00,AMGN
229.869995,230.789993,227.710007,229.990005,221.060455,2690500.0,2021-02-24T00:00:00,AMGN
229.990005,230.5,226.899994,227.520004,218.68634,2769200.0,2021-02-25T00:00:00,AMGN
230.309998,230.309998,223.619995,224.919998,216.187302,3453500.0,2021-02-26T00:00:00,AMGN
225.880005,227.929993,225.229996,227.039993,218.224976,2178100.0,2021-03-01T00:00:00,AMGN
227.0,227.889999,225.279999,225.690002,216.927399,2407500.0,2021-03-02T00:00:00,AMGN
223.520004,225.690002,221.309998,223.940002,215.245346,2610600.0,2021-03-03T00:00:00,AMGN
227.820007,227.869995,220.25,221.910004,213.294159,3577000.0,2021-03-04T00:00:00,AMGN
222.449997,228.149994,221.449997,227.729996,218.888168,3021300.0,2021-03-05T00:00:00,AMGN
228.080002,232.199997,226.699997,227.809998,218.965088,3101000.0,2021-03-08T00:00:00,AMGN
230.0,233.119995,228.779999,228.990005,220.099258,3057300.0,2021-03-09T00:00:00,AMGN
231.460007,233.490005,229.020004,229.960007,221.031601,2309800.0,2021-03-10T00:00:00,AMGN
230.660004,233.960007,228.779999,231.169998,222.194626,2244000.0,2021-03-11T00:00:00,AMGN
230.240005,230.759995,228.690002,230.360001,221.416061,1752600.0,2021-03-12T00:00:00,AMGN
230.0,236.160004,229.800003,235.960007,226.79866,2911000.0,2021-03-15T00:00:00,AMGN
238.119995,242.020004,236.619995,240.320007,230.989365,3386300.0,2021-03-16T00:00:00,AMGN
240.309998,245.899994,239.220001,244.270004,234.786026,3255500.0,2021-03-17T00:00:00,AMGN
240.5,247.139999,240.5,244.419998,234.930176,3063100.0,2021-03-18T00:00:00,AMGN
245.740005,247.399994,241.630005,245.940002,236.391159,12589900.0,2021-03-19T00:00:00,AMGN
242.360001,249.770004,242.360001,249.690002,239.995575,2059800.0,2021-03-22T00:00:00,AMGN
249.990005,250.0,244.899994,245.039993,235.526123,2604700.0,2021-03-23T00:00:00,AMGN
245.0,247.389999,243.820007,245.470001,235.939407,2237500.0,2021-03-24T00:00:00,AMGN
247.039993,247.539993,244.979996,246.25,236.689133,2707600.0,2021-03-25T00:00:00,AMGN
245.970001,253.279999,245.539993,252.860001,243.042496,2638900.0,2021-03-26T00:00:00,AMGN
251.529999,256.600006,251.449997,254.960007,245.060959,2488100.0,2021-03-29T00:00:00,AMGN
253.179993,254.009995,248.830002,249.75,240.053253,1979000.0,2021-03-30T00:00:00,AMGN
249.229996,249.949997,247.360001,248.809998,239.149734,3571900.0,2021-03-31T00:00:00,AMGN
249.729996,250.0,246.410004,249.169998,239.495773,2176900.0,2021-04-01T00:00:00,AMGN
249.059998,252.630005,249.059998,252.020004,242.235123,2230500.0,2021-04-05T00:00:00,AMGN
251.740005,252.539993,248.240005,249.100006,239.428482,2040100.0,2021-04-06T00:00:00,AMGN
248.169998,250.220001,247.100006,248.119995,238.486526,1583500.0,2021-04-07T00:00:00,AMGN
249.100006,249.479996,245.979996,246.880005,237.294678,1633600.0,2021-04-08T00:00:00,AMGN
247.710007,249.100006,245.809998,248.949997,239.284302,1368600.0,2021-04-09T00:00:00,AMGN
248.520004,250.0,247.789993,248.940002,239.274689,1722000.0,2021-04-12T00:00:00,AMGN
249.149994,250.350006,247.089996,249.949997,240.245468,1766000.0,2021-04-13T00:00:00,AMGN
249.979996,251.5,249.0,249.619995,239.928284,1753800.0,2021-04-14T00:00:00,AMGN
251.100006,257.0,250.5,255.130005,245.22435,2366300.0,2021-04-15T00:00:00,AMGN
256.440002,258.820007,254.669998,255.710007,245.781845,2768700.0,2021-04-16T00:00:00,AMGN
252.850006,256.109985,252.639999,255.970001,246.031754,2345100.0,2021-04-19T00:00:00,AMGN
254.839996,260.359985,254.839996,259.140015,249.078674,1579300.0,2021-04-20T00:00:00,AMGN
260.410004,261.0,257.75,258.779999,248.732635,2173600.0,2021-04-21T00:00:00,AMGN
257.540009,258.480011,253.660004,255.050003,245.147461,3370700.0,2021-04-22T00:00:00,AMGN
254.979996,258.140015,253.669998,257.029999,247.050613,2426900.0,2021-04-23T00:00:00,AMGN
256.649994,256.75,254.419998,255.520004,245.599213,1782700.0,2021-04-26T00:00:00,AMGN
255.190002,256.529999,253.759995,255.130005,245.22435,2184900.0,2021-04-27T00:00:00,AMGN
241.520004,243.970001,233.759995,236.710007,227.519547,7550800.0,2021-04-28T00:00:00,AMGN
235.070007,236.0,231.029999,234.710007,225.597198,4053400.0,2021-04-29T00:00:00,AMGN
234.270004,240.660004,234.199997,239.639999,230.33577,3420900.0,2021-04-30T00:00:00,AMGN
240.669998,247.020004,240.550003,245.380005,235.852921,3587700.0,2021-05-03T00:00:00,AMGN
247.270004,247.580002,242.869995,247.360001,237.756042,3555900.0,2021-05-04T00:00:00,AMGN
246.289993,249.979996,245.910004,249.350006,239.668793,2765100.0,2021-05-05T00:00:00,AMGN
249.279999,251.479996,246.960007,251.300003,241.54306,2790800.0,2021-05-06T00:00:00,AMGN
251.779999,255.729996,251.779999,254.210007,244.340088,2512700.0,2021-05-07T00:00:00,AMGN
256.0,258.809998,252.059998,252.619995,242.811813,4079900.0,2021-05-10T00:00:00,AMGN
253.160004,255.960007,251.619995,252.300003,242.504257,2307100.0,2021-05-11T00:00:00,AMGN
251.410004,253.720001,249.679993,250.830002,241.091324,2431900.0,2021-05-12T00:00:00,AMGN
250.169998,254.089996,249.789993,252.070007,242.283173,3275300.0,2021-05-13T00:00:00,AMGN
252.889999,254.589996,251.149994,251.380005,243.318863,2286800.0,2021-05-14T00:00:00,AMGN
252.289993,254.660004,250.639999,252.380005,244.286789,1922200.0,2021-05-17T00:00:00,AMGN
252.080002,253.100006,250.320007,250.860001,242.815536,1729400.0,2021-05-18T00:00:00,AMGN
248.389999,249.089996,246.75,248.630005,240.657059,2652500.0,2021-05-19T00:00:00,AMGN
248.009995,254.389999,247.910004,251.929993,243.851227,2227400.0,2021-05-20T00:00:00,AMGN
253.710007,254.059998,250.740005,251.009995,242.960709,2177900.0,2021-05-21T00:00:00,AMGN
250.559998,253.479996,247.570007,247.75,239.805252,2552000.0,2021-05-24T00:00:00,AMGN
246.660004,247.75,241.779999,242.0,234.23967,3210600.0,2021-05-25T00:00:00,AMGN
241.839996,242.479996,238.330002,238.550003,230.900284,3812100.0,2021-05-26T00:00:00,AMGN
238.910004,239.460007,234.580002,235.309998,227.764175,3701100.0,2021-05-27T00:00:00,AMGN
236.210007,240.869995,236.130005,237.940002,230.30986,3239300.0,2021-05-28T00:00:00,AMGN
242.199997,242.279999,232.940002,233.580002,226.089661,3799600.0,2021-06-01T00:00:00,AMGN
234.899994,236.690002,233.889999,235.160004,227.619003,2266800.0,2021-06-02T00:00:00,AMGN
233.669998,236.580002,233.360001,235.740005,228.180389,2010600.0,2021-06-03T00:00:00,AMGN
236.740005,239.279999,235.75,236.850006,229.254807,1875700.0,2021-06-04T00:00:00,AMGN
236.919998,240.570007,235.199997,237.190002,229.583893,2153800.0,2021-06-07T00:00:00,AMGN
238.929993,239.119995,235.25,236.820007,229.225784,1638000.0,2021-06-08T00:00:00,AMGN
237.919998,241.309998,236.729996,239.520004,231.839188,3047700.0,2021-06-09T00:00:00,AMGN
239.570007,245.330002,239.220001,244.639999,236.794998,2655900.0,2021-06-10T00:00:00,AMGN
244.880005,245.5,241.979996,242.770004,234.98497,2002300.0,2021-06-11T00:00:00,AMGN
242.559998,242.720001,239.289993,241.190002,233.455612,2083200.0,2021-06-14T00:00:00,AMGN
241.740005,241.979996,239.050003,239.850006,232.1586,2508800.0,2021-06-15T00:00:00,AMGN
240.869995,244.509995,238.0,239.580002,231.897263,3185600.0,2021-06-16T00:00:00,AMGN
239.539993,242.429993,238.339996,240.759995,233.039398,2142800.0,2021-06-17T00:00:00,AMGN
239.580002,241.0,236.470001,238.679993,231.026093,5560400.0,2021-06-18T00:00:00,AMGN
239.639999,240.910004,237.649994,240.240005,232.536118,2149000.0,2021-06-21T00:00:00,AMGN
239.710007,240.75,238.289993,239.910004,232.21666,1780400.0,2021-06-22T00:00:00,AMGN
239.649994,239.75,236.929993,238.710007,231.055161,1654300.0,2021-06-23T00:00:00,AMGN
240.410004,243.029999,239.289993,240.949997,233.223328,1943000.0,2021-06-24T00:00:00,AMGN
241.639999,243.649994,240.110001,242.679993,234.897842,4309900.0,2021-06-25T00:00:00,AMGN
244.029999,245.509995,242.660004,242.839996,235.052719,1680700.0,2021-06-28T00:00:00,AMGN
243.220001,243.940002,242.059998,242.460007,234.684906,1337200.0,2021-06-29T00:00:00,AMGN
242.720001,244.270004,242.059998,243.75,235.933533,2325100.0,2021-06-30T00:00:00,AMGN
243.740005,247.100006,243.550003,246.899994,238.982529,2091600.0,2021-07-01T00:00:00,AMGN
247.330002,249.899994,246.25,248.699997,240.724792,1943600.0,2021-07-02T00:00:00,AMGN
247.259995,248.119995,243.169998,243.649994,235.836731,2792300.0,2021-07-06T00:00:00,AMGN
244.070007,244.279999,241.339996,243.220001,235.420532,2381700.0,2021-07-07T00:00:00,AMGN
244.240005,246.699997,242.449997,244.279999,236.446548,1994300.0,2021-07-08T00:00:00,AMGN
243.089996,245.929993,241.710007,245.199997,237.337036,1609900.0,2021-07-09T00:00:00,AMGN
244.490005,247.899994,243.539993,244.369995,236.533661,2149400.0,2021-07-12T00:00:00,AMGN
245.389999,246.75,242.979996,244.830002,236.978882,1618200.0,2021-07-13T00:00:00,AMGN
244.220001,245.330002,241.490005,244.699997,236.853073,2185200.0,2021-07-14T00:00:00,AMGN
244.330002,247.570007,242.139999,246.630005,238.721191,2106700.0,2021-07-15T00:00:00,AMGN
248.080002,249.529999,246.539993,247.960007,240.008545,3141400.0,2021-07-16T00:00:00,AMGN
247.800003,249.949997,244.850006,246.729996,238.817978,2529900.0,2021-07-19T00:00:00,AMGN
247.270004,250.389999,245.710007,246.889999,238.972839,3035200.0,2021-07-20T00:00:00,AMGN
246.910004,246.960007,242.690002,244.850006,236.99826,1901900.0,2021-07-21T00:00:00,AMGN
243.979996,246.220001,243.130005,244.740005,236.891785,1379800.0,2021-07-22T00:00:00,AMGN
246.270004,248.559998,244.869995,247.720001,239.77623,1747300.0,2021-07-23T00:00:00,AMGN
247.720001,248.389999,244.809998,245.080002,237.220886,1518500.0,2021-07-26T00:00:00,AMGN
244.119995,245.610001,243.380005,244.679993,236.83371,2166400.0,2021-07-27T00:00:00,AMGN
244.550003,247.699997,243.520004,244.25,236.417511,1649100.0,2021-07-28T00:00:00,AMGN
244.460007,245.160004,242.210007,242.460007,234.684906,1498900.0,2021-07-29T00:00:00,AMGN
242.619995,243.100006,240.630005,241.539993,233.794403,2284100.0,2021-07-30T00:00:00,AMGN
242.119995,242.479996,238.369995,239.789993,232.100525,1849400.0,2021-08-02T00:00:00,AMGN
240.759995,244.389999,239.410004,244.080002,236.25296,2320400.0,2021-08-03T00:00:00,AMGN
238.369995,239.419998,227.100006,228.309998,220.988663,6952800.0,2021-08-04T00:00:00,AMGN
228.75,234.039993,228.059998,233.990005,226.486511,3294100.0,2021-08-05T00:00:00,AMGN
231.850006,233.25,228.770004,230.149994,222.769653,2363800.0,2021-08-06T00:00:00,AMGN
230.520004,231.399994,227.220001,227.889999,220.582138,2250300.0,2021-08-09T00:00:00,AMGN
228.199997,228.199997,223.940002,227.960007,220.649887,2860200.0,2021-08-10T00:00:00,AMGN
229.139999,230.0,227.490005,228.130005,220.814423,2104900.0,2021-08-11T00:00:00,AMGN
228.199997,229.479996,225.809998,228.149994,220.833786,1798600.0,2021-08-12T00:00:00,AMGN
229.110001,231.889999,228.759995,229.679993,222.314728,1797300.0,2021-08-13T00:00:00,AMGN
228.259995,231.289993,227.919998,231.070007,225.387268,2434500.0,2021-08-16T00:00:00,AMGN
229.660004,231.279999,229.520004,231.199997,225.514069,2666500.0,2021-08-17T00:00:00,AMGN
230.520004,231.330002,226.600006,226.839996,221.261276,2988100.0,2021-08-18T00:00:00,AMGN
225.690002,227.699997,223.300003,224.389999,218.871536,2669000.0,2021-08-19T00:00:00,AMGN
224.389999,226.240005,222.009995,223.529999,218.0327,2811600.0,2021-08-20T00:00:00,AMGN
224.179993,227.440002,223.770004,225.639999,220.090805,1932600.0,2021-08-23T00:00:00,AMGN
225.520004,225.679993,223.559998,224.380005,218.861786,1790400.0,2021-08-24T00:00:00,AMGN
224.309998,224.830002,221.179993,221.589996,216.140396,2173200.0,2021-08-25T00:00:00,AMGN
222.059998,222.059998,220.160004,221.470001,216.023361,2844500.0,2021-08-26T00:00:00,AMGN
222.220001,225.360001,220.220001,222.779999,217.301132,2660900.0,2021-08-27T00:00:00,AMGN
222.279999,225.309998,222.100006,224.130005,218.61795,1881800.0,2021-08-30T00:00:00,AMGN
224.940002,225.649994,223.339996,225.529999,219.983505,2904700.0,2021-08-31T00:00:00,AMGN
225.550003,226.119995,221.880005,223.350006,217.857117,2699000.0,2021-09-01T00:00:00,AMGN
223.639999,226.029999,223.429993,225.960007,220.402939,1817800.0,2021-09-02T00:00:00,AMGN
225.759995,227.190002,224.199997,226.369995,220.802841,1664100.0,2021-09-03T00:00:00,AMGN
223.0,224.940002,219.520004,221.339996,215.896545,3281800.0,2021-09-07T00:00:00,AMGN
221.330002,222.289993,220.100006,220.869995,215.43811,2140400.0,2021-09-08T00:00:00,AMGN
220.5,220.649994,215.410004,215.580002,210.278214,3273600.0,2021-09-09T00:00:00,AMGN
216.5,216.990005,213.550003,213.75,208.49321,2217800.0,2021-09-10T00:00:00,AMGN
217.059998,219.050003,215.070007,216.720001,211.390167,2553400.0,2021-09-13T00:00:00,AMGN
217.600006,217.919998,215.119995,216.039993,210.726898,1999300.0,2021-09-14T00:00:00,AMGN
216.770004,219.919998,215.860001,218.130005,212.765488,2555600.0,2021-09-15T00:00:00,AMGN
218.020004,218.649994,214.0,217.360001,212.014435,2695600.0,2021-09-16T00:00:00,AMGN
217.229996,219.880005,215.869995,219.380005,213.984741,5659900.0,2021-09-17T00:00:00,AMGN
218.380005,219.850006,214.279999,215.110001,209.819763,3293000.0,2021-09-20T00:00:00,AMGN
215.710007,218.100006,214.360001,215.360001,210.063629,2112100.0,2021-09-21T00:00:00,AMGN
216.559998,216.559998,213.460007,213.639999,208.38591,2542800.0,2021-09-22T00:00:00,AMGN
212.509995,215.559998,212.300003,215.050003,209.76123,2181500.0,2021-09-23T00:00:00,AMGN
214.75,215.529999,213.199997,213.610001,208.356659,1908600.0,2021-09-24T00:00:00,AMGN
213.25,214.949997,212.699997,213.110001,207.868958,1943000.0,2021-09-27T00:00:00,AMGN
212.300003,214.759995,211.649994,212.270004,207.049606,2919000.0,2021-09-28T00:00:00,AMGN
212.5,216.800003,211.850006,214.899994,209.614929,1900800.0,2021-09-29T00:00:00,AMGN
215.789993,216.669998,212.520004,212.649994,207.420273,2491900.0,2021-09-30T00:00:00,AMGN
213.589996,214.610001,210.800003,213.919998,208.659042,2629400.0,2021-10-01T00:00:00,AMGN
214.100006,215.639999,210.770004,211.440002,206.240021,2856300.0,2021-10-04T00:00:00,AMGN
211.210007,213.990005,211.080002,211.860001,206.649704,2481900.0,2021-10-05T00:00:00,AMGN
211.320007,212.080002,208.970001,209.979996,204.815918,2928200.0,2021-10-06T00:00:00,AMGN
208.529999,212.449997,208.529999,209.119995,203.977081,3331700.0,2021-10-07T00:00:00,AMGN
210.130005,210.179993,207.649994,208.949997,203.811249,2349800.0,2021-10-08T00:00:00,AMGN
209.059998,209.889999,206.589996,206.699997,201.616592,1982200.0,2021-10-11T00:00:00,AMGN
207.429993,207.559998,200.470001,201.889999,196.924881,3544000.0,2021-10-12T00:00:00,AMGN
202.820007,204.889999,202.100006,203.610001,198.602585,3303300.0,2021-10-13T00:00:00,AMGN
204.490005,207.5,204.490005,206.779999,201.694611,3015100.0,2021-10-14T00:00:00,AMGN
208.490005,209.020004,206.229996,207.839996,202.728546,3684600.0,2021-10-15T00:00:00,AMGN
206.360001,207.0,202.449997,203.130005,198.134399,2812500.0,2021-10-18T00:00:00,AMGN
204.490005,206.899994,203.080002,206.779999,201.694611,2480500.0,2021-10-19T00:00:00,AMGN
207.399994,211.589996,206.25,209.660004,204.503799,2308600.0,2021-10-20T00:00:00,AMGN
210.149994,210.259995,207.669998,208.990005,203.850281,1921100.0,2021-10-21T00:00:00,AMGN
209.699997,210.5,208.5,209.240005,204.094131,1349300.0,2021-10-22T00:00:00,AMGN
209.5,209.820007,206.970001,207.630005,202.523727,1916500.0,2021-10-25T00:00:00,AMGN
208.199997,209.979996,207.630005,208.679993,203.547897,1664400.0,2021-10-26T00:00:00,AMGN
209.869995,210.399994,205.809998,206.580002,201.499557,2003300.0,2021-10-27T00:00:00,AMGN
207.089996,209.490005,205.610001,207.169998,202.075027,2166500.0,2021-10-28T00:00:00,AMGN
206.350006,207.699997,204.199997,206.970001,201.879959,2592300.0,2021-10-29T00:00:00,AMGN
208.0,212.089996,207.770004,209.789993,204.630585,3105300.0,2021-11-01T00:00:00,AMGN
210.509995,214.720001,208.139999,214.259995,208.990662,3329300.0,2021-11-02T00:00:00,AMGN
210.910004,219.25,209.800003,218.130005,212.765488,3775600.0,2021-11-03T00:00:00,AMGN
218.300003,218.449997,211.720001,214.929993,209.64418,2781300.0,2021-11-04T00:00:00,AMGN
215.610001,217.419998,212.729996,213.770004,208.512711,2300100.0,2021-11-05T00:00:00,AMGN
214.059998,214.440002,210.929993,211.369995,206.171738,2532900.0,2021-11-08T00:00:00,AMGN
211.020004,213.699997,210.470001,211.710007,206.503372,2296300.0,2021-11-09T00:00:00,AMGN
213.279999,215.5,212.529999,213.210007,207.966492,2360400.0,2021-11-10T00:00:00,AMGN
214.080002,214.080002,210.559998,211.559998,206.357056,2615700.0,2021-11-11T00:00:00,AMGN
212.300003,212.880005,210.380005,211.389999,206.191238,4614100.0,2021-11-12T00:00:00,AMGN
210.690002,210.889999,207.080002,207.399994,203.997818,3129200.0,2021-11-15T00:00:00,AMGN
208.029999,209.039993,205.270004,205.389999,202.020798,2942500.0,2021-11-16T00:00:00,AMGN
205.210007,207.350006,203.600006,205.820007,202.443741,3329300.0,2021-11-17T00:00:00,AMGN
205.630005,206.229996,203.729996,204.020004,200.673279,4261500.0,2021-11-18T00:00:00,AMGN
205.270004,206.199997,203.669998,206.080002,202.699493,3217100.0,2021-11-19T00:00:00,AMGN
205.449997,206.300003,200.75,202.729996,199.404419,2835100.0,2021-11-22T00:00:00,AMGN
202.229996,205.479996,201.270004,204.529999,201.174896,2149300.0,2021-11-23T00:00:00,AMGN
204.300003,205.279999,202.949997,203.970001,200.6241,1699800.0,2021-11-24T00:00:00,AMGN
204.740005,206.0,200.520004,201.089996,197.791336,3197900.0,2021-11-26T00:00:00,AMGN
202.479996,204.830002,201.589996,203.470001,200.132294,2519900.0,2021-11-29T00:00:00,AMGN
202.729996,203.869995,198.729996,198.880005,195.617584,5400100.0,2021-11-30T00:00:00,AMGN
200.440002,205.639999,198.639999,200.800003,197.506104,3057700.0,2021-12-01T00:00:00,AMGN
200.729996,203.100006,199.309998,201.169998,197.87001,2858200.0,2021-12-02T00:00:00,AMGN
201.380005,203.800003,200.839996,202.440002,199.119186,3591900.0,2021-12-03T00:00:00,AMGN
206.380005,211.789993,205.970001,208.789993,205.365021,3998600.0,2021-12-06T00:00:00,AMGN
209.149994,212.440002,207.360001,211.320007,207.853516,3309500.0,2021-12-07T00:00:00,AMGN
212.889999,213.910004,210.429993,213.529999,210.027267,2624400.0,2021-12-08T00:00:00,AMGN
213.529999,213.979996,209.5,212.570007,209.083038,2699800.0,2021-12-09T00:00:00,AMGN
213.300003,214.449997,210.009995,210.889999,207.430573,2812200.0,2021-12-10T00:00:00,AMGN
210.429993,213.190002,209.0,211.389999,207.922379,2721300.0,2021-12-13T00:00:00,AMGN
211.320007,214.809998,210.229996,213.740005,210.233826,2602600.0,2021-12-14T00:00:00,AMGN
214.0,219.5,213.119995,219.25,215.653442,3924500.0,2021-12-15T00:00:00,AMGN
220.0,231.039993,220.0,222.580002,218.928818,6027200.0,2021-12-16T00:00:00,AMGN
222.690002,224.160004,219.320007,222.5,218.850128,6424000.0,2021-12-17T00:00:00,AMGN
222.25,222.490005,218.690002,219.990005,216.381317,2922200.0,2021-12-20T00:00:00,AMGN
220.550003,223.25,219.960007,220.919998,217.296051,2987500.0,2021-12-21T00:00:00,AMGN
220.0,221.899994,217.759995,221.529999,217.896027,2677700.0,2021-12-22T00:00:00,AMGN
222.369995,224.479996,221.5,223.789993,220.118958,1668800.0,2021-12-23T00:00:00,AMGN
223.809998,225.460007,222.669998,225.169998,221.476334,1763200.0,2021-12-27T00:00:00,AMGN
225.169998,226.979996,225.050003,225.770004,222.066498,1304500.0,2021-12-28T00:00:00,AMGN
225.580002,228.210007,224.990005,227.600006,223.86647,1389400.0,2021-12-29T00:00:00,AMGN
227.600006,229.550003,226.139999,226.470001,222.755005,1507400.0,2021-12-30T00:00:00,AMGN
226.259995,227.740005,224.800003,224.970001,221.279602,1668400.0,2021-12-31T00:00:00,AMGN
223.630005,226.970001,222.029999,226.690002,222.97139,2742800.0,2022-01-03T00:00:00,AMGN
225.759995,228.800003,224.25,227.839996,224.102524,2491700.0,2022-01-04T00:00:00,AMGN
227.039993,229.869995,224.520004,225.139999,221.446823,2806000.0,2022-01-05T00:00:00,AMGN
225.139999,226.660004,223.690002,225.169998,221.476334,2198300.0,2022-01-06T00:00:00,AMGN
223.539993,228.190002,223.539993,227.289993,223.561554,2343000.0,2022-01-07T00:00:00,AMGN
229.25,230.639999,226.0,230.369995,226.591034,3191900.0,2022-01-10T00:00:00,AMGN
230.470001,232.509995,228.110001,232.380005,228.568069,2317900.0,2022-01-11T00:00:00,AMGN
232.380005,232.610001,228.520004,231.759995,227.958221,1885800.0,2022-01-12T00:00:00,AMGN
232.050003,233.229996,230.330002,230.850006,227.063156,2152900.0,2022-01-13T00:00:00,AMGN
230.690002,235.800003,229.990005,235.360001,231.499176,3012000.0,2022-01-14T00:00:00,AMGN
233.520004,234.770004,231.699997,233.830002,229.994263,3720400.0,2022-01-18T00:00:00,AMGN
233.800003,234.330002,230.699997,231.300003,227.505768,2061200.0,2022-01-19T00:00:00,AMGN
233.729996,233.729996,228.809998,228.899994,225.145142,2093700.0,2022-01-20T00:00:00,AMGN
230.600006,231.460007,227.309998,227.720001,223.984497,3534800.0,2022-01-21T00:00:00,AMGN
227.479996,229.139999,219.979996,226.080002,222.371414,4419100.0,2022-01-24T00:00:00,AMGN
