Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
568.0,573.799988,565.609985,570.73999,563.438904,1272100.0,2021-01-21T00:00:00,ASML
563.48999,570.710022,562.789978,569.450012,562.165405,901600.0,2021-01-22T00:00:00,ASML
562.150024,568.219971,554.119995,567.609985,560.348877,966500.0,2021-01-25T00:00:00,ASML
563.179993,563.650024,548.440002,549.0,541.97699,887700.0,2021-01-26T00:00:00,ASML
534.969971,539.52002,522.5,524.630005,517.918762,1506800.0,2021-01-27T00:00:00,ASML
542.109985,553.840027,537.380005,547.219971,540.219727,968600.0,2021-01-28T00:00:00,ASML
540.960022,543.5,528.299988,534.159973,527.326782,867300.0,2021-01-29T00:00:00,ASML
547.400024,555.469971,544.530029,554.390015,547.298035,849600.0,2021-02-01T00:00:00,ASML
553.780029,556.789978,549.450012,553.5,546.419434,721600.0,2021-02-02T00:00:00,ASML
551.289978,551.719971,541.950012,542.909973,535.964844,635400.0,2021-02-03T00:00:00,ASML
546.960022,555.97998,544.280029,555.440002,548.334595,554500.0,2021-02-04T00:00:00,ASML
554.960022,556.140015,551.02002,552.809998,545.738281,461700.0,2021-02-05T00:00:00,ASML
557.969971,566.929993,557.969971,564.0,556.785095,716900.0,2021-02-08T00:00:00,ASML
566.539978,571.929993,565.5,565.5,558.26593,483300.0,2021-02-09T00:00:00,ASML
571.429993,573.059998,559.700012,566.890015,559.638184,458600.0,2021-02-10T00:00:00,ASML
574.630005,591.789978,573.830017,591.51001,583.943176,975400.0,2021-02-11T00:00:00,ASML
591.969971,601.460022,589.150024,597.98999,590.340271,732400.0,2021-02-12T00:00:00,ASML
605.580017,608.710022,599.169983,603.140015,595.424438,621600.0,2021-02-16T00:00:00,ASML
598.349976,598.47998,581.460022,587.580017,580.063477,825100.0,2021-02-17T00:00:00,ASML
584.359985,589.460022,576.049988,582.47998,575.028687,716800.0,2021-02-18T00:00:00,ASML
591.840027,600.75,589.390015,594.400024,586.796265,821500.0,2021-02-19T00:00:00,ASML
587.619995,590.119995,576.5,578.5,571.099609,753400.0,2021-02-22T00:00:00,ASML
571.719971,579.179993,560.130005,576.070007,568.700745,1004800.0,2021-02-23T00:00:00,ASML
573.340027,595.960022,565.549988,595.01001,587.398438,1023000.0,2021-02-24T00:00:00,ASML
582.630005,586.400024,559.659973,559.77002,552.609253,1288900.0,2021-02-25T00:00:00,ASML
572.340027,573.48999,560.700012,567.090027,559.835632,946500.0,2021-02-26T00:00:00,ASML
572.369995,584.359985,568.859985,583.549988,576.085022,679500.0,2021-03-01T00:00:00,ASML
579.030029,579.869995,563.0,563.140015,555.936157,696100.0,2021-03-02T00:00:00,ASML
564.590027,565.950012,541.200012,543.599976,536.646057,1006900.0,2021-03-03T00:00:00,ASML
537.849976,541.330017,502.089996,510.5,503.969513,1702500.0,2021-03-04T00:00:00,ASML
527.969971,530.849976,508.329987,527.039978,520.297852,1370100.0,2021-03-05T00:00:00,ASML
526.440002,529.169983,501.109985,502.190002,495.765808,1180700.0,2021-03-08T00:00:00,ASML
527.640015,543.210022,524.950012,539.52002,532.618347,1240500.0,2021-03-09T00:00:00,ASML
540.080017,541.820007,521.109985,523.330017,516.635376,876500.0,2021-03-10T00:00:00,ASML
546.98999,548.48999,540.01001,544.400024,537.435852,1009700.0,2021-03-11T00:00:00,ASML
534.119995,539.080017,528.599976,537.630005,530.752441,714900.0,2021-03-12T00:00:00,ASML
538.669983,547.799988,536.01001,547.190002,540.190186,582400.0,2021-03-15T00:00:00,ASML
546.380005,555.72998,545.960022,549.380005,542.352173,651600.0,2021-03-16T00:00:00,ASML
548.219971,566.049988,542.859985,559.570007,552.411804,841400.0,2021-03-17T00:00:00,ASML
547.97998,552.47998,539.02002,539.190002,532.29248,790000.0,2021-03-18T00:00:00,ASML
544.690002,557.090027,541.309998,547.419983,540.417175,1404600.0,2021-03-19T00:00:00,ASML
567.640015,577.98999,563.830017,575.98999,568.621765,1216800.0,2021-03-22T00:00:00,ASML
569.52002,571.280029,555.5,558.869995,551.720764,866300.0,2021-03-23T00:00:00,ASML
587.179993,594.469971,578.0,578.580017,571.17865,2121400.0,2021-03-24T00:00:00,ASML
570.909973,585.840027,569.090027,584.0,576.529236,1088900.0,2021-03-25T00:00:00,ASML
588.690002,627.299988,588.690002,625.669983,617.666199,1933600.0,2021-03-26T00:00:00,ASML
614.76001,616.859985,601.440002,608.0,600.22229,1214900.0,2021-03-29T00:00:00,ASML
599.919983,606.26001,595.52002,601.289978,593.598083,1071600.0,2021-03-30T00:00:00,ASML
606.159973,620.940002,605.200012,617.359985,609.462524,1579600.0,2021-03-31T00:00:00,ASML
619.799988,639.48999,619.75,637.099976,628.949951,1908300.0,2021-04-01T00:00:00,ASML
651.650024,653.0,638.030029,640.48999,632.296631,1529800.0,2021-04-05T00:00:00,ASML
633.409973,635.75,618.380005,628.0,619.966431,1281900.0,2021-04-06T00:00:00,ASML
627.159973,631.400024,622.190002,626.559998,618.5448,820600.0,2021-04-07T00:00:00,ASML
635.960022,641.590027,632.75,639.880005,631.694458,865900.0,2021-04-08T00:00:00,ASML
634.340027,638.710022,628.549988,634.320007,626.205566,631100.0,2021-04-09T00:00:00,ASML
631.559998,631.580017,620.619995,630.429993,622.365295,739500.0,2021-04-12T00:00:00,ASML
635.630005,636.73999,623.719971,629.119995,621.072021,710500.0,2021-04-13T00:00:00,ASML
635.669983,641.090027,627.039978,630.98999,622.918213,718000.0,2021-04-14T00:00:00,ASML
633.780029,642.900024,627.52002,642.090027,633.87616,980400.0,2021-04-15T00:00:00,ASML
640.26001,647.940002,638.47998,645.690002,637.430176,605200.0,2021-04-16T00:00:00,ASML
637.640015,639.26001,622.450012,630.109985,622.049377,1138900.0,2021-04-19T00:00:00,ASML
626.030029,627.789978,612.780029,616.940002,609.047913,988000.0,2021-04-20T00:00:00,ASML
637.719971,655.840027,635.929993,655.48999,647.104736,2160900.0,2021-04-21T00:00:00,ASML
664.169983,665.869995,640.47998,647.090027,638.812256,1233400.0,2021-04-22T00:00:00,ASML
659.219971,671.280029,658.369995,670.909973,662.327454,1109600.0,2021-04-23T00:00:00,ASML
666.960022,675.650024,666.960022,670.440002,661.863464,801000.0,2021-04-26T00:00:00,ASML
670.330017,674.840027,661.789978,672.809998,664.203186,678200.0,2021-04-27T00:00:00,ASML
664.450012,670.859985,661.280029,665.340027,656.828735,571300.0,2021-04-28T00:00:00,ASML
666.289978,666.630005,654.059998,662.47998,654.00531,504300.0,2021-04-29T00:00:00,ASML
654.27002,661.049988,645.700012,648.099976,639.809265,575200.0,2021-04-30T00:00:00,ASML
657.710022,658.080017,647.710022,654.429993,647.943848,672000.0,2021-05-03T00:00:00,ASML
635.669983,639.22998,615.909973,629.0,622.765869,1505800.0,2021-05-04T00:00:00,ASML
642.0,651.97998,635.820007,641.880005,635.51825,948200.0,2021-05-05T00:00:00,ASML
638.330017,644.640015,629.929993,644.340027,637.953857,618200.0,2021-05-06T00:00:00,ASML
651.780029,661.289978,647.710022,658.570007,652.042786,573700.0,2021-05-07T00:00:00,ASML
648.299988,648.640015,626.52002,627.26001,621.043152,882700.0,2021-05-10T00:00:00,ASML
616.119995,633.659973,614.609985,630.659973,624.409363,891200.0,2021-05-11T00:00:00,ASML
615.0,619.710022,600.26001,601.880005,595.914673,1107700.0,2021-05-12T00:00:00,ASML
621.640015,628.75,611.809998,623.090027,616.91449,1436100.0,2021-05-13T00:00:00,ASML
630.140015,651.140015,625.409973,647.76001,641.339966,1331000.0,2021-05-14T00:00:00,ASML
631.890015,636.080017,623.299988,635.349976,629.052917,929400.0,2021-05-17T00:00:00,ASML
641.400024,643.76001,631.609985,632.190002,625.924255,644700.0,2021-05-18T00:00:00,ASML
608.01001,630.97998,606.640015,630.780029,624.528259,1049600.0,2021-05-19T00:00:00,ASML
632.690002,652.25,631.75,648.77002,642.339905,1086900.0,2021-05-20T00:00:00,ASML
645.859985,647.359985,636.179993,639.219971,632.884521,847500.0,2021-05-21T00:00:00,ASML
647.5,662.26001,645.76001,658.950012,652.419067,794000.0,2021-05-24T00:00:00,ASML
671.169983,679.440002,667.280029,672.289978,665.62677,1088800.0,2021-05-25T00:00:00,ASML
667.219971,669.539978,659.859985,665.77002,659.171448,597100.0,2021-05-26T00:00:00,ASML
661.0,667.859985,658.929993,665.090027,658.49823,652600.0,2021-05-27T00:00:00,ASML
669.030029,675.97998,666.940002,675.469971,668.775269,610700.0,2021-05-28T00:00:00,ASML
684.73999,688.090027,668.52002,671.799988,665.141663,1292000.0,2021-06-01T00:00:00,ASML
670.52002,678.72998,668.77002,674.090027,667.409058,596800.0,2021-06-02T00:00:00,ASML
667.349976,670.409973,660.109985,665.890015,659.290222,612100.0,2021-06-03T00:00:00,ASML
674.809998,684.02002,673.090027,683.299988,676.52771,531000.0,2021-06-04T00:00:00,ASML
680.179993,684.409973,676.47998,681.97998,675.220764,594300.0,2021-06-07T00:00:00,ASML
690.669983,692.119995,676.549988,680.72998,673.983093,562800.0,2021-06-08T00:00:00,ASML
685.0,688.059998,680.809998,682.590027,675.824768,440700.0,2021-06-09T00:00:00,ASML
689.359985,704.780029,686.559998,699.940002,693.002747,800100.0,2021-06-10T00:00:00,ASML
698.200012,698.940002,691.349976,697.030029,690.121643,445100.0,2021-06-11T00:00:00,ASML
699.51001,709.630005,695.539978,709.330017,702.299744,636600.0,2021-06-14T00:00:00,ASML
707.599976,710.969971,696.869995,701.780029,694.824585,510700.0,2021-06-15T00:00:00,ASML
706.049988,709.969971,693.700012,699.049988,692.121582,590900.0,2021-06-16T00:00:00,ASML
691.359985,704.530029,691.099976,698.830017,691.903809,746700.0,2021-06-17T00:00:00,ASML
685.349976,687.200012,668.570007,671.070007,664.418945,1669900.0,2021-06-18T00:00:00,ASML
678.5,681.950012,672.400024,680.650024,673.903992,565500.0,2021-06-21T00:00:00,ASML
680.48999,687.570007,676.26001,685.809998,679.012817,542200.0,2021-06-22T00:00:00,ASML
686.530029,689.22998,679.549988,681.650024,674.894104,523400.0,2021-06-23T00:00:00,ASML
691.669983,697.960022,690.669983,695.0,688.111755,469400.0,2021-06-24T00:00:00,ASML
693.929993,695.559998,685.969971,686.210022,679.408875,431200.0,2021-06-25T00:00:00,ASML
698.929993,705.799988,698.669983,704.109985,697.131409,623900.0,2021-06-28T00:00:00,ASML
699.950012,705.27002,698.200012,703.679993,696.70575,400000.0,2021-06-29T00:00:00,ASML
694.599976,696.570007,686.590027,690.840027,683.992981,767500.0,2021-06-30T00:00:00,ASML
687.23999,691.679993,674.530029,679.309998,672.577209,997500.0,2021-07-01T00:00:00,ASML
688.48999,689.869995,683.700012,687.539978,680.725647,449700.0,2021-07-02T00:00:00,ASML
689.440002,693.549988,676.700012,685.869995,679.072266,788700.0,2021-07-06T00:00:00,ASML
694.039978,695.719971,684.369995,690.179993,683.339539,442900.0,2021-07-07T00:00:00,ASML
670.97998,675.599976,664.830017,673.690002,667.012939,849400.0,2021-07-08T00:00:00,ASML
683.969971,693.0,678.929993,691.359985,684.507813,583600.0,2021-07-09T00:00:00,ASML
700.0,708.51001,699.169983,707.809998,700.794739,618500.0,2021-07-12T00:00:00,ASML
706.25,710.659973,703.599976,706.419983,699.418518,623300.0,2021-07-13T00:00:00,ASML
719.97998,723.01001,712.880005,716.51001,709.408508,852000.0,2021-07-14T00:00:00,ASML
712.570007,713.27002,696.840027,703.940002,696.963135,729400.0,2021-07-15T00:00:00,ASML
702.880005,706.98999,686.869995,687.419983,680.606812,578300.0,2021-07-16T00:00:00,ASML
673.849976,684.320007,671.590027,684.0,677.220764,855300.0,2021-07-19T00:00:00,ASML
676.859985,688.659973,672.929993,684.049988,677.270203,805600.0,2021-07-20T00:00:00,ASML
705.940002,721.090027,700.690002,721.0,713.854065,1281300.0,2021-07-21T00:00:00,ASML
733.0,740.059998,724.200012,729.919983,722.685608,946000.0,2021-07-22T00:00:00,ASML
747.789978,756.780029,743.090027,748.140015,740.725037,1069800.0,2021-07-23T00:00:00,ASML
758.200012,759.0,748.380005,754.090027,746.616089,691800.0,2021-07-26T00:00:00,ASML
751.169983,752.150024,733.059998,745.599976,738.210205,881200.0,2021-07-27T00:00:00,ASML
750.0,761.039978,745.400024,759.859985,752.328857,716500.0,2021-07-28T00:00:00,ASML
761.630005,767.890015,759.859985,765.710022,758.120911,634000.0,2021-07-29T00:00:00,ASML
760.77002,768.700012,756.789978,766.73999,759.140686,488200.0,2021-07-30T00:00:00,ASML
770.809998,775.840027,768.409973,769.650024,762.021912,499900.0,2021-08-02T00:00:00,ASML
770.530029,780.450012,767.51001,779.530029,771.803955,533700.0,2021-08-03T00:00:00,ASML
792.01001,798.570007,787.799988,795.47998,787.595886,629700.0,2021-08-04T00:00:00,ASML
805.51001,805.640015,790.320007,794.75,786.873047,723700.0,2021-08-05T00:00:00,ASML
784.5,787.190002,779.900024,783.280029,775.516785,556900.0,2021-08-06T00:00:00,ASML
790.219971,792.25,785.599976,788.679993,780.86322,477100.0,2021-08-09T00:00:00,ASML
795.590027,797.039978,783.830017,789.289978,781.467224,589500.0,2021-08-10T00:00:00,ASML
791.140015,793.340027,781.419983,789.219971,781.397888,421300.0,2021-08-11T00:00:00,ASML
788.700012,788.700012,778.530029,781.070007,773.328674,764600.0,2021-08-12T00:00:00,ASML
779.140015,789.590027,776.539978,788.960022,781.140503,454700.0,2021-08-13T00:00:00,ASML
787.830017,790.969971,779.73999,787.349976,779.546448,426000.0,2021-08-16T00:00:00,ASML
781.76001,783.390015,770.400024,776.559998,768.863403,483600.0,2021-08-17T00:00:00,ASML
776.219971,785.380005,772.030029,772.450012,764.794128,452500.0,2021-08-18T00:00:00,ASML
761.869995,784.01001,761.210022,781.51001,773.764343,514000.0,2021-08-19T00:00:00,ASML
785.080017,790.880005,778.01001,788.179993,780.368225,507700.0,2021-08-20T00:00:00,ASML
795.030029,812.5,794.570007,811.619995,803.575928,724300.0,2021-08-23T00:00:00,ASML
806.099976,807.710022,801.580017,805.609985,797.625427,453800.0,2021-08-24T00:00:00,ASML
808.419983,813.369995,805.0,807.869995,799.863037,471100.0,2021-08-25T00:00:00,ASML
808.27002,815.830017,804.159973,810.940002,802.902649,450000.0,2021-08-26T00:00:00,ASML
814.25,834.77002,813.77002,832.919983,824.664795,658900.0,2021-08-27T00:00:00,ASML
839.940002,843.01001,836.76001,839.590027,831.268677,491000.0,2021-08-30T00:00:00,ASML
843.780029,844.159973,827.210022,833.039978,824.783569,579300.0,2021-08-31T00:00:00,ASML
838.719971,850.719971,836.690002,842.169983,833.823059,581900.0,2021-09-01T00:00:00,ASML
852.159973,862.049988,848.869995,861.280029,852.743713,746800.0,2021-09-02T00:00:00,ASML
848.52002,862.97998,848.52002,858.109985,849.605103,698000.0,2021-09-03T00:00:00,ASML
865.289978,868.880005,857.76001,861.77002,853.228882,780900.0,2021-09-07T00:00:00,ASML
857.609985,859.900024,849.919983,857.98999,849.486328,714900.0,2021-09-08T00:00:00,ASML
855.47998,862.76001,852.099976,853.5,845.040771,641900.0,2021-09-09T00:00:00,ASML
870.940002,875.359985,857.400024,858.869995,850.357605,1137400.0,2021-09-10T00:00:00,ASML
869.219971,872.210022,861.039978,871.23999,862.60498,636000.0,2021-09-13T00:00:00,ASML
883.820007,895.929993,879.679993,888.070007,879.268188,978300.0,2021-09-14T00:00:00,ASML
886.98999,890.01001,879.440002,889.330017,880.515686,799700.0,2021-09-15T00:00:00,ASML
877.140015,889.780029,875.440002,887.309998,878.515686,811400.0,2021-09-16T00:00:00,ASML
875.099976,875.309998,852.409973,859.849976,851.327881,1670500.0,2021-09-17T00:00:00,ASML
838.880005,845.48999,829.700012,840.73999,832.407288,1122600.0,2021-09-20T00:00:00,ASML
860.0,862.369995,844.48999,854.72998,846.258606,905700.0,2021-09-21T00:00:00,ASML
851.830017,871.650024,849.460022,864.73999,856.169373,669400.0,2021-09-22T00:00:00,ASML
877.390015,888.719971,877.26001,879.780029,871.060364,744500.0,2021-09-23T00:00:00,ASML
867.359985,873.359985,865.119995,868.820007,860.208984,510400.0,2021-09-24T00:00:00,ASML
843.280029,847.880005,833.049988,835.309998,827.031128,1063900.0,2021-09-27T00:00:00,ASML
794.840027,799.340027,773.070007,780.169983,772.437561,2390100.0,2021-09-28T00:00:00,ASML
785.0,786.22998,749.119995,750.419983,742.982422,2216000.0,2021-09-29T00:00:00,ASML
754.25,762.320007,742.289978,745.109985,737.725098,1078800.0,2021-09-30T00:00:00,ASML
745.0,745.0,728.369995,741.809998,734.457764,1180400.0,2021-10-01T00:00:00,ASML
728.900024,730.159973,709.030029,712.940002,705.873962,1663500.0,2021-10-04T00:00:00,ASML
725.039978,742.630005,722.619995,732.869995,725.606384,1201500.0,2021-10-05T00:00:00,ASML
725.380005,734.700012,719.01001,732.5,725.240051,973000.0,2021-10-06T00:00:00,ASML
745.409973,753.669983,742.22998,746.820007,739.418152,1267500.0,2021-10-07T00:00:00,ASML
749.359985,749.73999,729.330017,730.27002,723.032166,1039700.0,2021-10-08T00:00:00,ASML
722.780029,735.830017,721.359985,721.890015,714.735229,702500.0,2021-10-11T00:00:00,ASML
734.0,734.0,722.400024,725.049988,717.863892,868400.0,2021-10-12T00:00:00,ASML
743.150024,749.460022,740.0,744.419983,737.04187,1170000.0,2021-10-13T00:00:00,ASML
769.599976,778.640015,765.679993,778.289978,770.576233,1370500.0,2021-10-14T00:00:00,ASML
780.960022,789.640015,775.840027,789.400024,781.576172,877400.0,2021-10-15T00:00:00,ASML
774.090027,788.330017,772.98999,788.219971,780.407776,1014600.0,2021-10-18T00:00:00,ASML
788.179993,801.619995,786.299988,800.960022,793.021545,956600.0,2021-10-19T00:00:00,ASML
782.23999,785.140015,758.23999,767.700012,760.091187,1894900.0,2021-10-20T00:00:00,ASML
764.530029,787.559998,763.869995,787.559998,779.754395,1083100.0,2021-10-21T00:00:00,ASML
798.190002,808.799988,796.27002,800.969971,793.031433,1294600.0,2021-10-22T00:00:00,ASML
799.690002,803.190002,787.01001,788.440002,780.625671,786000.0,2021-10-25T00:00:00,ASML
796.400024,797.98999,784.190002,791.22998,783.388,741400.0,2021-10-26T00:00:00,ASML
798.059998,818.950012,797.200012,801.0,793.061157,949800.0,2021-10-27T00:00:00,ASML
814.119995,821.919983,810.719971,813.190002,805.130371,687500.0,2021-10-28T00:00:00,ASML
807.22998,814.460022,804.75,812.880005,804.823425,583800.0,2021-10-29T00:00:00,ASML
806.909973,808.0,796.47998,807.450012,799.447266,573600.0,2021-11-01T00:00:00,ASML
812.320007,817.690002,811.289978,812.02002,806.062317,503800.0,2021-11-02T00:00:00,ASML
818.400024,831.580017,810.47998,830.02002,823.930298,566900.0,2021-11-03T00:00:00,ASML
831.640015,853.150024,829.599976,850.48999,844.250061,1058200.0,2021-11-04T00:00:00,ASML
852.22998,854.640015,841.640015,847.0,840.785706,735300.0,2021-11-05T00:00:00,ASML
855.51001,856.950012,848.0,849.929993,843.694153,728100.0,2021-11-08T00:00:00,ASML
852.01001,855.460022,842.0,850.049988,843.813293,676500.0,2021-11-09T00:00:00,ASML
829.609985,835.440002,815.109985,817.849976,811.849548,737700.0,2021-11-10T00:00:00,ASML
833.27002,839.039978,829.200012,833.390015,827.275574,416000.0,2021-11-11T00:00:00,ASML
840.0,855.0,835.099976,851.630005,845.381714,531200.0,2021-11-12T00:00:00,ASML
855.0,861.599976,852.98999,856.719971,850.434326,638000.0,2021-11-15T00:00:00,ASML
851.52002,862.609985,847.23999,860.549988,854.236267,690900.0,2021-11-16T00:00:00,ASML
859.200012,868.0,857.599976,859.460022,853.154297,549400.0,2021-11-17T00:00:00,ASML
877.419983,881.119995,870.559998,879.119995,872.670044,865800.0,2021-11-18T00:00:00,ASML
866.849976,867.549988,854.469971,857.169983,850.881042,778200.0,2021-11-19T00:00:00,ASML
855.0,859.659973,824.719971,825.75,819.691589,880800.0,2021-11-22T00:00:00,ASML
811.659973,819.359985,793.119995,807.47998,801.555603,1193000.0,2021-11-23T00:00:00,ASML
782.0,803.47998,777.440002,802.390015,796.502991,1246700.0,2021-11-24T00:00:00,ASML
786.960022,795.919983,776.01001,782.02002,776.282471,786300.0,2021-11-26T00:00:00,ASML
795.01001,815.72998,789.98999,815.01001,809.030396,1410700.0,2021-11-29T00:00:00,ASML
807.070007,821.349976,787.150024,791.51001,785.70282,1144500.0,2021-11-30T00:00:00,ASML
812.559998,832.679993,802.440002,804.0,798.101196,1201200.0,2021-12-01T00:00:00,ASML
784.440002,796.450012,778.320007,789.380005,783.58844,957100.0,2021-12-02T00:00:00,ASML
785.969971,790.73999,759.840027,771.52002,765.859497,1115600.0,2021-12-03T00:00:00,ASML
758.880005,761.400024,741.400024,756.390015,750.840515,1222900.0,2021-12-06T00:00:00,ASML
788.0,809.400024,783.719971,806.01001,800.096436,983200.0,2021-12-07T00:00:00,ASML
803.210022,805.0,796.190002,803.919983,798.021729,551500.0,2021-12-08T00:00:00,ASML
786.159973,790.01001,772.359985,772.609985,766.941467,709100.0,2021-12-09T00:00:00,ASML
777.280029,783.650024,772.47998,781.840027,776.10376,602700.0,2021-12-10T00:00:00,ASML
780.570007,781.840027,764.340027,764.469971,758.861145,615100.0,2021-12-13T00:00:00,ASML
754.419983,760.309998,743.25,754.390015,748.855164,842400.0,2021-12-14T00:00:00,ASML
764.570007,792.599976,760.659973,792.219971,786.407593,910700.0,2021-12-15T00:00:00,ASML
799.0,799.840027,753.619995,755.0,749.460693,1006900.0,2021-12-16T00:00:00,ASML
751.159973,758.0,743.960022,749.869995,744.368286,1656700.0,2021-12-17T00:00:00,ASML
747.599976,756.719971,744.450012,752.880005,747.356262,647100.0,2021-12-20T00:00:00,ASML
775.72998,784.450012,765.02002,783.039978,777.294922,838100.0,2021-12-21T00:00:00,ASML
777.799988,792.119995,775.0,792.119995,786.30835,534800.0,2021-12-22T00:00:00,ASML
794.640015,805.719971,794.080017,801.409973,795.530151,496600.0,2021-12-23T00:00:00,ASML
794.400024,813.590027,794.359985,811.429993,805.476624,527500.0,2021-12-27T00:00:00,ASML
817.299988,817.299988,803.090027,804.77002,798.86554,548500.0,2021-12-28T00:00:00,ASML
798.109985,805.23999,794.400024,801.97998,796.095947,404900.0,2021-12-29T00:00:00,ASML
803.690002,808.289978,799.919983,800.219971,794.348877,411900.0,2021-12-30T00:00:00,ASML
801.51001,805.280029,795.880005,796.140015,790.298828,236400.0,2021-12-31T00:00:00,ASML
795.73999,799.359985,784.960022,797.48999,791.638916,720600.0,2022-01-03T00:00:00,ASML
793.630005,793.630005,763.289978,779.190002,773.473206,874100.0,2022-01-04T00:00:00,ASML
765.909973,766.539978,745.039978,745.669983,740.199097,1193200.0,2022-01-05T00:00:00,ASML
739.530029,763.76001,729.809998,763.119995,757.521118,2041200.0,2022-01-06T00:00:00,ASML
758.390015,763.359985,743.599976,756.099976,750.552551,1363300.0,2022-01-07T00:00:00,ASML
716.52002,727.659973,702.299988,727.169983,721.834839,1973400.0,2022-01-10T00:00:00,ASML
706.98999,731.440002,700.710022,729.159973,723.810242,2120700.0,2022-01-11T00:00:00,ASML
739.309998,749.450012,735.0,742.169983,736.724792,959700.0,2022-01-12T00:00:00,ASML
772.409973,777.919983,728.640015,730.080017,724.723511,1628700.0,2022-01-13T00:00:00,ASML
735.599976,746.599976,728.169983,744.530029,739.067505,1313600.0,2022-01-14T00:00:00,ASML
741.030029,741.070007,714.23999,715.22998,709.982422,1178500.0,2022-01-18T00:00:00,ASML
736.940002,738.880005,698.710022,698.820007,693.692871,1593200.0,2022-01-19T00:00:00,ASML
724.890015,729.97998,706.210022,706.460022,701.276855,1536500.0,2022-01-20T00:00:00,ASML
707.289978,721.200012,694.710022,694.72998,689.632874,1689600.0,2022-01-21T00:00:00,ASML
666.049988,688.640015,648.630005,687.419983,682.376465,2833100.0,2022-01-24T00:00:00,ASML
652.640015,668.159973,643.820007,648.570007,643.811523,2095300.0,2022-01-25T00:00:00,ASML
661.630005,679.380005,644.659973,653.26001,648.467163,1376700.0,2022-01-26T00:00:00,ASML
664.799988,665.0,631.400024,634.659973,630.00354,1465300.0,2022-01-27T00:00:00,ASML
633.599976,644.97998,620.669983,644.969971,640.237915,1339700.0,2022-01-28T00:00:00,ASML
650.700012,677.549988,648.030029,677.200012,672.231506,1357400.0,2022-01-31T00:00:00,ASML
682.549988,683.710022,666.27002,681.47998,676.480042,945000.0,2022-02-01T00:00:00,ASML
687.950012,691.23999,674.090027,686.75,681.711426,713600.0,2022-02-02T00:00:00,ASML
659.090027,664.669983,644.469971,645.929993,641.190918,1212000.0,2022-02-03T00:00:00,ASML
648.049988,661.210022,643.299988,652.809998,648.020447,863100.0,2022-02-04T00:00:00,ASML
654.150024,661.409973,648.549988,650.030029,645.260864,520300.0,2022-02-07T00:00:00,ASML
636.849976,655.359985,635.599976,653.469971,648.675537,745300.0,2022-02-08T00:00:00,ASML
670.789978,682.22998,663.880005,680.369995,675.378235,842000.0,2022-02-09T00:00:00,ASML
654.590027,677.619995,653.0,656.880005,652.060547,961200.0,2022-02-10T00:00:00,ASML
657.539978,660.320007,625.25,628.23999,623.630676,1116300.0,2022-02-11T00:00:00,ASML
626.150024,634.950012,620.0,627.909973,623.303101,890200.0,2022-02-14T00:00:00,ASML
647.47998,658.349976,642.309998,656.409973,651.593994,821400.0,2022-02-15T00:00:00,ASML
651.0,666.0,644.669983,663.859985,658.989319,610000.0,2022-02-16T00:00:00,ASML
659.309998,662.219971,650.0,650.429993,645.657898,1020600.0,2022-02-17T00:00:00,ASML
652.119995,657.77002,640.98999,647.830017,643.076965,899400.0,2022-02-18T00:00:00,ASML
638.5,653.0,629.859985,640.27002,635.572449,934000.0,2022-02-22T00:00:00,ASML
651.080017,654.450012,631.01001,631.72998,627.095093,997000.0,2022-02-23T00:00:00,ASML
600.289978,658.859985,599.679993,656.840027,652.020874,2047800.0,2022-02-24T00:00:00,ASML
656.909973,667.140015,650.0,667.119995,662.225403,1295400.0,2022-02-25T00:00:00,ASML
647.650024,672.570007,647.650024,666.51001,661.619934,1979000.0,2022-02-28T00:00:00,ASML
660.210022,665.099976,627.580017,634.210022,629.556885,1097300.0,2022-03-01T00:00:00,ASML
642.590027,658.419983,638.099976,655.369995,650.561646,1035700.0,2022-03-02T00:00:00,ASML
652.02002,653.700012,627.190002,630.789978,626.161987,1020200.0,2022-03-03T00:00:00,ASML
603.700012,609.419983,581.630005,594.320007,589.959595,2025300.0,2022-03-04T00:00:00,ASML
617.390015,620.609985,573.75,574.340027,570.12616,1607200.0,2022-03-07T00:00:00,ASML
574.080017,593.47998,558.77002,573.039978,568.835693,1441800.0,2022-03-08T00:00:00,ASML
609.150024,627.0,595.0,621.340027,616.781372,1593200.0,2022-03-09T00:00:00,ASML
599.539978,608.549988,596.179993,600.070007,595.667358,735500.0,2022-03-10T00:00:00,ASML
614.0,615.0,584.880005,585.849976,581.551697,819000.0,2022-03-11T00:00:00,ASML
599.549988,601.5,577.309998,577.549988,573.312561,1621700.0,2022-03-14T00:00:00,ASML
591.919983,598.190002,583.859985,596.700012,592.322083,1542500.0,2022-03-15T00:00:00,ASML
621.440002,651.0,617.150024,650.630005,645.856445,1815200.0,2022-03-16T00:00:00,ASML
643.130005,656.400024,639.469971,654.099976,649.300964,854900.0,2022-03-17T00:00:00,ASML
649.23999,683.400024,647.400024,679.859985,674.871948,1689800.0,2022-03-18T00:00:00,ASML
678.219971,683.390015,669.0,682.909973,677.899536,1293000.0,2022-03-21T00:00:00,ASML
688.0,698.099976,685.299988,688.73999,683.686829,1111100.0,2022-03-22T00:00:00,ASML
668.799988,679.369995,663.609985,665.359985,660.478333,999100.0,2022-03-23T00:00:00,ASML
666.200012,690.549988,663.200012,690.539978,685.473572,1176700.0,2022-03-24T00:00:00,ASML
