Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
245.839996,246.399994,240.229996,243.380005,243.380005,1127000.0,2019-10-25T00:00:00,ALGN
243.360001,253.449997,241.759995,250.419998,250.419998,1163500.0,2019-10-28T00:00:00,ALGN
250.039993,257.630005,248.259995,256.119995,256.119995,1104200.0,2019-10-29T00:00:00,ALGN
255.649994,255.649994,247.539993,252.710007,252.710007,812400.0,2019-10-30T00:00:00,ALGN
251.320007,253.410004,246.160004,252.289993,252.289993,702700.0,2019-10-31T00:00:00,ALGN
254.309998,261.869995,253.020004,257.040009,257.040009,935400.0,2019-11-01T00:00:00,ALGN
258.25,260.170013,255.110001,258.769989,258.769989,815800.0,2019-11-04T00:00:00,ALGN
258.869995,260.200012,255.149994,257.910004,257.910004,833900.0,2019-11-05T00:00:00,ALGN
257.829987,260.48999,255.110001,256.160004,256.160004,931100.0,2019-11-06T00:00:00,ALGN
257.920013,261.600006,253.330002,258.940002,258.940002,844700.0,2019-11-07T00:00:00,ALGN
258.179993,261.279999,255.649994,259.920013,259.920013,685500.0,2019-11-08T00:00:00,ALGN
258.690002,260.720001,257.51001,258.600006,258.600006,527300.0,2019-11-11T00:00:00,ALGN
258.420013,262.5,257.070007,258.970001,258.970001,548200.0,2019-11-12T00:00:00,ALGN
257.320007,261.0,255.270004,259.630005,259.630005,382800.0,2019-11-13T00:00:00,ALGN
260.26001,262.019989,259.0,260.440002,260.440002,392300.0,2019-11-14T00:00:00,ALGN
260.480011,265.23999,259.200012,263.920013,263.920013,602200.0,2019-11-15T00:00:00,ALGN
266.600006,269.429993,265.0,268.51001,268.51001,801600.0,2019-11-18T00:00:00,ALGN
269.600006,272.859985,266.220001,271.600006,271.600006,605900.0,2019-11-19T00:00:00,ALGN
269.839996,271.390015,264.959991,268.769989,268.769989,601900.0,2019-11-20T00:00:00,ALGN
269.0,273.0,267.429993,272.140015,272.140015,500400.0,2019-11-21T00:00:00,ALGN
271.070007,275.73999,268.700012,274.399994,274.399994,639200.0,2019-11-22T00:00:00,ALGN
276.0,279.880005,275.029999,278.070007,278.070007,655600.0,2019-11-25T00:00:00,ALGN
277.670013,281.570007,277.200012,277.700012,277.700012,647300.0,2019-11-26T00:00:00,ALGN
279.01001,280.720001,278.079987,279.619995,279.619995,442800.0,2019-11-27T00:00:00,ALGN
278.850006,279.799988,276.019989,277.339996,277.339996,266200.0,2019-11-29T00:00:00,ALGN
276.540009,278.98999,269.540009,274.339996,274.339996,616000.0,2019-12-02T00:00:00,ALGN
271.119995,276.600006,266.109985,276.359985,276.359985,500100.0,2019-12-03T00:00:00,ALGN
277.26001,279.5,275.820007,277.709991,277.709991,486100.0,2019-12-04T00:00:00,ALGN
279.019989,279.049988,273.570007,274.529999,274.529999,434600.0,2019-12-05T00:00:00,ALGN
276.450012,278.48999,274.109985,275.720001,275.720001,585500.0,2019-12-06T00:00:00,ALGN
275.209991,277.209991,273.179993,273.459991,273.459991,456400.0,2019-12-09T00:00:00,ALGN
273.049988,274.160004,269.5,273.649994,273.649994,490800.0,2019-12-10T00:00:00,ALGN
273.850006,278.929993,273.130005,275.230011,275.230011,539700.0,2019-12-11T00:00:00,ALGN
275.899994,276.339996,266.290009,268.390015,268.390015,915300.0,2019-12-12T00:00:00,ALGN
268.149994,268.149994,257.429993,266.059998,266.059998,1011700.0,2019-12-13T00:00:00,ALGN
267.339996,271.980011,267.339996,270.01001,270.01001,726400.0,2019-12-16T00:00:00,ALGN
269.679993,270.290009,266.75,268.290009,268.290009,637200.0,2019-12-17T00:00:00,ALGN
269.480011,274.029999,268.850006,272.609985,272.609985,745000.0,2019-12-18T00:00:00,ALGN
272.179993,276.940002,271.01001,273.75,273.75,589400.0,2019-12-19T00:00:00,ALGN
275.320007,275.320007,270.149994,272.890015,272.890015,1270400.0,2019-12-20T00:00:00,ALGN
273.380005,278.809998,272.070007,278.140015,278.140015,543800.0,2019-12-23T00:00:00,ALGN
276.920013,278.820007,274.619995,277.890015,277.890015,200000.0,2019-12-24T00:00:00,ALGN
277.429993,279.540009,276.160004,278.26001,278.26001,258500.0,2019-12-26T00:00:00,ALGN
278.75,279.899994,275.209991,277.640015,277.640015,332200.0,2019-12-27T00:00:00,ALGN
277.829987,279.329987,274.709991,275.630005,275.630005,429500.0,2019-12-30T00:00:00,ALGN
275.170013,280.679993,275.170013,279.040009,279.040009,548700.0,2019-12-31T00:00:00,ALGN
281.200012,284.140015,278.609985,283.679993,283.679993,789700.0,2020-01-02T00:00:00,ALGN
279.100006,282.019989,278.679993,280.440002,280.440002,488800.0,2020-01-03T00:00:00,ALGN
276.679993,286.179993,276.399994,285.880005,285.880005,775700.0,2020-01-06T00:00:00,ALGN
285.920013,286.450012,281.470001,283.059998,283.059998,522900.0,2020-01-07T00:00:00,ALGN
284.140015,287.690002,281.0,286.0,286.0,602600.0,2020-01-08T00:00:00,ALGN
290.769989,301.649994,290.0,296.540009,296.540009,1331300.0,2020-01-09T00:00:00,ALGN
297.209991,299.070007,292.630005,293.329987,293.329987,589200.0,2020-01-10T00:00:00,ALGN
295.649994,299.869995,293.070007,298.070007,298.070007,468100.0,2020-01-13T00:00:00,ALGN
286.179993,294.910004,282.01001,287.609985,287.609985,1082300.0,2020-01-14T00:00:00,ALGN
285.690002,287.26001,269.459991,274.100006,274.100006,1571500.0,2020-01-15T00:00:00,ALGN
271.839996,285.23999,271.839996,285.029999,285.029999,959300.0,2020-01-16T00:00:00,ALGN
285.690002,287.769989,278.640015,280.700012,280.700012,793400.0,2020-01-17T00:00:00,ALGN
280.559998,282.0,272.290009,273.170013,273.170013,858200.0,2020-01-21T00:00:00,ALGN
274.890015,281.799988,274.890015,279.309998,279.309998,832500.0,2020-01-22T00:00:00,ALGN
280.01001,280.01001,269.609985,270.779999,270.779999,982100.0,2020-01-23T00:00:00,ALGN
272.109985,278.390015,269.429993,269.980011,269.980011,964400.0,2020-01-24T00:00:00,ALGN
264.0,264.420013,252.5,260.910004,260.910004,1025300.0,2020-01-27T00:00:00,ALGN
265.809998,268.679993,262.559998,267.820007,267.820007,690400.0,2020-01-28T00:00:00,ALGN
266.190002,268.920013,261.51001,261.600006,261.600006,1391600.0,2020-01-29T00:00:00,ALGN
248.740005,264.450012,248.350006,262.890015,262.890015,1833100.0,2020-01-30T00:00:00,ALGN
260.959991,261.48999,251.520004,257.100006,257.100006,1207300.0,2020-01-31T00:00:00,ALGN
257.5,259.619995,251.880005,253.020004,253.020004,1142900.0,2020-02-03T00:00:00,ALGN
256.929993,257.859985,254.119995,256.519989,256.519989,994200.0,2020-02-04T00:00:00,ALGN
260.049988,269.339996,258.0,267.5,267.5,1128300.0,2020-02-05T00:00:00,ALGN
267.98999,267.98999,261.440002,266.76001,266.76001,714100.0,2020-02-06T00:00:00,ALGN
265.0,265.0,258.089996,258.670013,258.670013,609900.0,2020-02-07T00:00:00,ALGN
257.75,259.350006,253.210007,259.029999,259.029999,766800.0,2020-02-10T00:00:00,ALGN
259.51001,265.850006,259.290009,264.459991,264.459991,591200.0,2020-02-11T00:00:00,ALGN
265.179993,276.109985,265.179993,273.609985,273.609985,863000.0,2020-02-12T00:00:00,ALGN
271.109985,275.200012,265.470001,272.970001,272.970001,545800.0,2020-02-13T00:00:00,ALGN
274.25,277.480011,270.029999,274.950012,274.950012,732900.0,2020-02-14T00:00:00,ALGN
273.0,273.5,264.700012,269.929993,269.929993,639300.0,2020-02-18T00:00:00,ALGN
271.26001,277.679993,271.26001,277.149994,277.149994,524100.0,2020-02-19T00:00:00,ALGN
277.23999,277.23999,270.0,272.48999,272.48999,584400.0,2020-02-20T00:00:00,ALGN
270.799988,270.799988,258.5,260.26001,260.26001,791700.0,2020-02-21T00:00:00,ALGN
245.360001,248.990005,238.5,240.110001,240.110001,1367700.0,2020-02-24T00:00:00,ALGN
241.449997,242.509995,229.25,229.610001,229.610001,1134900.0,2020-02-25T00:00:00,ALGN
232.690002,236.690002,226.75,227.539993,227.539993,720200.0,2020-02-26T00:00:00,ALGN
222.25,234.399994,217.070007,223.970001,223.970001,1049800.0,2020-02-27T00:00:00,ALGN
215.330002,220.470001,211.009995,218.350006,218.350006,1738800.0,2020-02-28T00:00:00,ALGN
218.910004,230.490005,212.940002,230.220001,230.220001,1325200.0,2020-03-02T00:00:00,ALGN
229.440002,238.679993,222.0,224.559998,224.559998,1065000.0,2020-03-03T00:00:00,ALGN
228.320007,234.990005,225.139999,234.699997,234.699997,924300.0,2020-03-04T00:00:00,ALGN
229.539993,236.580002,226.520004,230.690002,230.690002,1101100.0,2020-03-05T00:00:00,ALGN
219.770004,226.580002,218.800003,225.169998,225.169998,1061000.0,2020-03-06T00:00:00,ALGN
209.259995,221.5,202.949997,216.839996,216.839996,1313600.0,2020-03-09T00:00:00,ALGN
221.559998,229.669998,216.850006,228.160004,228.160004,1006500.0,2020-03-10T00:00:00,ALGN
221.429993,223.149994,199.460007,202.179993,202.179993,1588000.0,2020-03-11T00:00:00,ALGN
182.229996,194.399994,174.570007,180.119995,180.119995,1874800.0,2020-03-12T00:00:00,ALGN
190.0,195.970001,179.050003,195.880005,195.880005,1240400.0,2020-03-13T00:00:00,ALGN
170.649994,172.899994,161.380005,161.720001,161.720001,1513400.0,2020-03-16T00:00:00,ALGN
165.429993,171.679993,147.080002,169.25,169.25,1882700.0,2020-03-17T00:00:00,ALGN
158.789993,163.820007,135.0,145.759995,145.759995,1614000.0,2020-03-18T00:00:00,ALGN
141.289993,146.789993,127.879997,142.229996,142.229996,1832200.0,2020-03-19T00:00:00,ALGN
144.949997,157.940002,142.619995,144.820007,144.820007,1759400.0,2020-03-20T00:00:00,ALGN
146.25,148.660004,133.0,137.720001,137.720001,1631500.0,2020-03-23T00:00:00,ALGN
149.529999,165.800003,146.539993,165.279999,165.279999,1477900.0,2020-03-24T00:00:00,ALGN
170.369995,194.479996,168.009995,183.679993,183.679993,2143400.0,2020-03-25T00:00:00,ALGN
182.899994,200.619995,182.5,191.639999,191.639999,1528800.0,2020-03-26T00:00:00,ALGN
180.5,182.009995,173.389999,177.039993,177.039993,1168200.0,2020-03-27T00:00:00,ALGN
174.690002,180.789993,170.330002,179.919998,179.919998,1222500.0,2020-03-30T00:00:00,ALGN
177.990005,182.539993,169.759995,173.949997,173.949997,1270500.0,2020-03-31T00:00:00,ALGN
164.089996,170.619995,153.190002,157.199997,157.199997,1513100.0,2020-04-01T00:00:00,ALGN
155.070007,160.699997,150.380005,152.070007,152.070007,1316700.0,2020-04-02T00:00:00,ALGN
151.369995,158.960007,151.369995,154.199997,154.199997,1464400.0,2020-04-03T00:00:00,ALGN
167.050003,177.880005,164.039993,176.740005,176.740005,1574900.0,2020-04-06T00:00:00,ALGN
189.699997,194.75,172.440002,174.550003,174.550003,1496900.0,2020-04-07T00:00:00,ALGN
176.839996,185.940002,174.429993,184.410004,184.410004,1805200.0,2020-04-08T00:00:00,ALGN
183.869995,197.990005,181.860001,193.190002,193.190002,1765500.0,2020-04-09T00:00:00,ALGN
189.339996,190.429993,178.899994,185.720001,185.720001,1071300.0,2020-04-13T00:00:00,ALGN
189.110001,193.440002,187.039993,190.0,190.0,885300.0,2020-04-14T00:00:00,ALGN
182.110001,186.869995,181.169998,183.830002,183.830002,920400.0,2020-04-15T00:00:00,ALGN
185.770004,187.570007,178.699997,180.339996,180.339996,1110700.0,2020-04-16T00:00:00,ALGN
188.369995,193.380005,183.990005,193.0,193.0,1340500.0,2020-04-17T00:00:00,ALGN
189.770004,205.0,188.389999,196.710007,196.710007,1388100.0,2020-04-20T00:00:00,ALGN
191.080002,193.820007,184.669998,187.259995,187.259995,1051100.0,2020-04-21T00:00:00,ALGN
190.899994,197.259995,187.639999,190.029999,190.029999,1122400.0,2020-04-22T00:00:00,ALGN
190.339996,195.990005,187.759995,188.570007,188.570007,1013800.0,2020-04-23T00:00:00,ALGN
189.710007,194.220001,186.649994,191.970001,191.970001,829400.0,2020-04-24T00:00:00,ALGN
193.449997,196.990005,192.410004,196.669998,196.669998,1009300.0,2020-04-27T00:00:00,ALGN
201.520004,208.0,198.25,203.509995,203.509995,1446000.0,2020-04-28T00:00:00,ALGN
206.410004,227.440002,205.600006,220.580002,220.580002,2182400.0,2020-04-29T00:00:00,ALGN
215.0,219.940002,206.399994,214.850006,214.850006,2504300.0,2020-04-30T00:00:00,ALGN
208.080002,209.020004,201.009995,203.259995,203.259995,1341800.0,2020-05-01T00:00:00,ALGN
199.399994,210.309998,197.139999,210.139999,210.139999,1158200.0,2020-05-04T00:00:00,ALGN
214.809998,219.990005,207.580002,208.610001,208.610001,1337100.0,2020-05-05T00:00:00,ALGN
210.309998,218.580002,209.020004,215.929993,215.929993,1125800.0,2020-05-06T00:00:00,ALGN
218.410004,221.990005,210.5,213.5,213.5,1263500.0,2020-05-07T00:00:00,ALGN
217.289993,217.759995,207.020004,210.029999,210.029999,844200.0,2020-05-08T00:00:00,ALGN
207.710007,217.649994,206.429993,214.300003,214.300003,941500.0,2020-05-11T00:00:00,ALGN
216.369995,216.639999,206.440002,206.449997,206.449997,1067000.0,2020-05-12T00:00:00,ALGN
204.190002,205.070007,197.539993,200.979996,200.979996,1169600.0,2020-05-13T00:00:00,ALGN
196.660004,206.259995,195.559998,206.089996,206.089996,883800.0,2020-05-14T00:00:00,ALGN
201.080002,205.649994,199.559998,203.669998,203.669998,950600.0,2020-05-15T00:00:00,ALGN
213.25,234.339996,210.0,229.419998,229.419998,1829100.0,2020-05-18T00:00:00,ALGN
229.419998,229.979996,224.289993,224.369995,224.369995,1159400.0,2020-05-19T00:00:00,ALGN
227.979996,240.720001,226.149994,236.020004,236.020004,1382400.0,2020-05-20T00:00:00,ALGN
235.0,240.089996,232.229996,235.960007,235.960007,879400.0,2020-05-21T00:00:00,ALGN
237.229996,245.5,235.350006,243.740005,243.740005,967900.0,2020-05-22T00:00:00,ALGN
252.300003,255.649994,244.649994,247.899994,247.899994,1220900.0,2020-05-26T00:00:00,ALGN
251.360001,252.360001,238.440002,251.410004,251.410004,1101000.0,2020-05-27T00:00:00,ALGN
253.080002,254.979996,248.009995,249.179993,249.179993,854800.0,2020-05-28T00:00:00,ALGN
247.669998,252.850006,242.600006,245.619995,245.619995,1461300.0,2020-05-29T00:00:00,ALGN
247.339996,250.850006,243.800003,250.550003,250.550003,806400.0,2020-06-01T00:00:00,ALGN
253.089996,263.829987,251.0,263.790009,263.790009,1248600.0,2020-06-02T00:00:00,ALGN
265.0,272.940002,263.130005,268.350006,268.350006,877600.0,2020-06-03T00:00:00,ALGN
268.109985,271.0,258.829987,260.070007,260.070007,913900.0,2020-06-04T00:00:00,ALGN
267.850006,288.880005,267.049988,288.209991,288.209991,1900000.0,2020-06-05T00:00:00,ALGN
286.309998,292.040009,285.209991,289.75,289.75,1205800.0,2020-06-08T00:00:00,ALGN
286.0,287.51001,279.420013,279.709991,279.709991,1316300.0,2020-06-09T00:00:00,ALGN
280.0,283.910004,266.609985,267.559998,267.559998,1277900.0,2020-06-10T00:00:00,ALGN
254.440002,255.0,237.240005,238.279999,238.279999,1583200.0,2020-06-11T00:00:00,ALGN
250.639999,257.339996,243.940002,251.399994,251.399994,1305800.0,2020-06-12T00:00:00,ALGN
244.960007,259.829987,241.570007,258.799988,258.799988,738400.0,2020-06-15T00:00:00,ALGN
268.230011,273.829987,260.019989,264.790009,264.790009,804400.0,2020-06-16T00:00:00,ALGN
269.100006,269.100006,261.119995,262.209991,262.209991,499600.0,2020-06-17T00:00:00,ALGN
261.089996,268.0,258.390015,264.609985,264.609985,774800.0,2020-06-18T00:00:00,ALGN
269.059998,271.059998,257.049988,260.910004,260.910004,1062400.0,2020-06-19T00:00:00,ALGN
261.850006,262.429993,255.789993,260.5,260.5,641300.0,2020-06-22T00:00:00,ALGN
263.109985,268.880005,262.959991,267.410004,267.410004,735500.0,2020-06-23T00:00:00,ALGN
261.970001,265.570007,253.289993,257.649994,257.649994,988800.0,2020-06-24T00:00:00,ALGN
255.440002,258.309998,251.110001,257.429993,257.429993,693500.0,2020-06-25T00:00:00,ALGN
258.029999,265.899994,254.690002,263.140015,263.140015,1452500.0,2020-06-26T00:00:00,ALGN
265.339996,268.0,259.160004,266.480011,266.480011,595200.0,2020-06-29T00:00:00,ALGN
266.670013,275.809998,264.369995,274.440002,274.440002,862500.0,2020-06-30T00:00:00,ALGN
275.950012,280.609985,272.559998,273.839996,273.839996,690200.0,2020-07-01T00:00:00,ALGN
279.149994,285.600006,276.649994,279.929993,279.929993,696300.0,2020-07-02T00:00:00,ALGN
284.149994,288.130005,279.940002,282.440002,282.440002,787700.0,2020-07-06T00:00:00,ALGN
281.880005,284.48999,274.410004,274.709991,274.709991,449400.0,2020-07-07T00:00:00,ALGN
274.350006,279.290009,272.25,278.390015,278.390015,551600.0,2020-07-08T00:00:00,ALGN
278.670013,279.809998,268.769989,274.079987,274.079987,592400.0,2020-07-09T00:00:00,ALGN
273.600006,274.0,269.929993,273.290009,273.290009,764200.0,2020-07-10T00:00:00,ALGN
274.929993,279.459991,269.450012,270.23999,270.23999,647900.0,2020-07-13T00:00:00,ALGN
269.040009,299.959991,267.630005,299.619995,299.619995,1604400.0,2020-07-14T00:00:00,ALGN
303.519989,321.48999,302.0,314.299988,314.299988,1867200.0,2020-07-15T00:00:00,ALGN
308.809998,313.769989,305.869995,309.0,309.0,665900.0,2020-07-16T00:00:00,ALGN
312.829987,326.359985,310.329987,322.299988,322.299988,1002700.0,2020-07-17T00:00:00,ALGN
310.470001,315.459991,309.040009,312.970001,312.970001,931100.0,2020-07-20T00:00:00,ALGN
316.119995,319.200012,312.190002,315.329987,315.329987,694100.0,2020-07-21T00:00:00,ALGN
315.0,319.5,312.48999,317.970001,317.970001,840500.0,2020-07-22T00:00:00,ALGN
305.5,314.399994,296.730011,299.049988,299.049988,2345100.0,2020-07-23T00:00:00,ALGN
298.059998,303.299988,293.929993,298.140015,298.140015,796300.0,2020-07-24T00:00:00,ALGN
296.399994,309.459991,294.570007,308.75,308.75,649300.0,2020-07-27T00:00:00,ALGN
307.869995,308.470001,299.059998,299.109985,299.109985,448500.0,2020-07-28T00:00:00,ALGN
299.070007,306.48999,299.070007,300.23999,300.23999,816900.0,2020-07-29T00:00:00,ALGN
296.829987,296.829987,289.730011,296.130005,296.130005,755000.0,2020-07-30T00:00:00,ALGN
297.429993,297.600006,288.529999,293.820007,293.820007,579000.0,2020-07-31T00:00:00,ALGN
296.01001,297.75,287.0,287.359985,287.359985,627400.0,2020-08-03T00:00:00,ALGN
286.649994,289.290009,279.829987,288.269989,288.269989,824700.0,2020-08-04T00:00:00,ALGN
289.700012,299.660004,287.230011,298.51001,298.51001,719800.0,2020-08-05T00:00:00,ALGN
294.519989,301.899994,292.339996,301.799988,301.799988,633000.0,2020-08-06T00:00:00,ALGN
301.100006,309.100006,299.98999,305.809998,305.809998,818600.0,2020-08-07T00:00:00,ALGN
305.369995,307.209991,298.859985,302.899994,302.899994,552000.0,2020-08-10T00:00:00,ALGN
304.950012,311.429993,302.600006,304.130005,304.130005,699900.0,2020-08-11T00:00:00,ALGN
306.269989,309.75,303.880005,307.980011,307.980011,360600.0,2020-08-12T00:00:00,ALGN
308.559998,316.279999,306.98999,312.220001,312.220001,443600.0,2020-08-13T00:00:00,ALGN
311.01001,312.890015,305.709991,306.959991,306.959991,334100.0,2020-08-14T00:00:00,ALGN
310.670013,314.890015,308.820007,309.519989,309.519989,590200.0,2020-08-17T00:00:00,ALGN
310.869995,311.0,304.579987,306.070007,306.070007,431200.0,2020-08-18T00:00:00,ALGN
307.480011,308.450012,301.070007,301.51001,301.51001,398200.0,2020-08-19T00:00:00,ALGN
300.0,302.100006,295.230011,297.25,297.25,449200.0,2020-08-20T00:00:00,ALGN
296.269989,299.839996,293.630005,294.290009,294.290009,464000.0,2020-08-21T00:00:00,ALGN
297.309998,303.350006,293.130005,295.079987,295.079987,624300.0,2020-08-24T00:00:00,ALGN
296.029999,297.269989,289.519989,296.679993,296.679993,580500.0,2020-08-25T00:00:00,ALGN
294.119995,301.929993,291.230011,300.700012,300.700012,673800.0,2020-08-26T00:00:00,ALGN
300.269989,310.350006,299.26001,305.640015,305.640015,739000.0,2020-08-27T00:00:00,ALGN
306.0,306.23999,299.799988,300.579987,300.579987,418700.0,2020-08-28T00:00:00,ALGN
300.209991,300.940002,295.029999,296.980011,296.980011,575000.0,2020-08-31T00:00:00,ALGN
297.100006,307.25,293.329987,305.429993,305.429993,714000.0,2020-09-01T00:00:00,ALGN
307.720001,324.880005,306.640015,324.429993,324.429993,870900.0,2020-09-02T00:00:00,ALGN
324.450012,325.0,310.679993,314.519989,314.519989,810700.0,2020-09-03T00:00:00,ALGN
318.0,318.0,299.329987,309.0,309.0,837500.0,2020-09-04T00:00:00,ALGN
299.98999,313.809998,299.029999,309.220001,309.220001,916300.0,2020-09-08T00:00:00,ALGN
310.070007,328.839996,310.070007,323.920013,323.920013,946100.0,2020-09-09T00:00:00,ALGN
324.059998,333.070007,324.0,327.950012,327.950012,1093200.0,2020-09-10T00:00:00,ALGN
328.950012,333.0,314.0,317.660004,317.660004,746200.0,2020-09-11T00:00:00,ALGN
319.48999,326.600006,319.48999,323.459991,323.459991,454100.0,2020-09-14T00:00:00,ALGN
326.929993,339.730011,324.730011,335.23999,335.23999,796000.0,2020-09-15T00:00:00,ALGN
338.230011,340.290009,328.73999,329.859985,329.859985,610600.0,2020-09-16T00:00:00,ALGN
323.369995,329.26001,319.019989,328.029999,328.029999,620500.0,2020-09-17T00:00:00,ALGN
329.600006,333.130005,314.970001,320.970001,320.970001,909200.0,2020-09-18T00:00:00,ALGN
314.790009,322.559998,302.040009,322.299988,322.299988,642600.0,2020-09-21T00:00:00,ALGN
326.76001,327.019989,313.980011,322.570007,322.570007,492700.0,2020-09-22T00:00:00,ALGN
322.040009,325.0,307.380005,308.320007,308.320007,578800.0,2020-09-23T00:00:00,ALGN
306.149994,316.429993,297.440002,311.880005,311.880005,734200.0,2020-09-24T00:00:00,ALGN
310.029999,320.950012,307.170013,317.929993,317.929993,479800.0,2020-09-25T00:00:00,ALGN
324.929993,328.779999,320.98999,322.859985,322.859985,522100.0,2020-09-28T00:00:00,ALGN
323.899994,328.920013,320.0,320.170013,320.170013,452400.0,2020-09-29T00:00:00,ALGN
322.559998,332.880005,320.290009,327.359985,327.359985,687000.0,2020-09-30T00:00:00,ALGN
333.640015,333.640015,313.859985,317.609985,317.609985,856900.0,2020-10-01T00:00:00,ALGN
312.019989,319.130005,310.029999,314.890015,314.890015,544600.0,2020-10-02T00:00:00,ALGN
317.630005,320.309998,312.720001,319.51001,319.51001,645800.0,2020-10-05T00:00:00,ALGN
322.190002,327.910004,315.23999,316.079987,316.079987,499400.0,2020-10-06T00:00:00,ALGN
320.399994,327.089996,320.399994,323.619995,323.619995,488400.0,2020-10-07T00:00:00,ALGN
325.589996,328.559998,321.859985,327.570007,327.570007,346100.0,2020-10-08T00:00:00,ALGN
331.390015,331.859985,325.179993,328.640015,328.640015,384200.0,2020-10-09T00:00:00,ALGN
334.98999,339.769989,330.899994,335.75,335.75,603800.0,2020-10-12T00:00:00,ALGN
334.480011,336.26001,329.019989,330.820007,330.820007,525000.0,2020-10-13T00:00:00,ALGN
333.529999,337.200012,328.390015,333.100006,333.100006,555500.0,2020-10-14T00:00:00,ALGN
330.109985,338.119995,330.0,336.670013,336.670013,616500.0,2020-10-15T00:00:00,ALGN
338.890015,343.0,335.079987,336.519989,336.519989,548800.0,2020-10-16T00:00:00,ALGN
339.0,343.209991,322.869995,326.839996,326.839996,660500.0,2020-10-19T00:00:00,ALGN
330.140015,339.679993,327.910004,334.600006,334.600006,565300.0,2020-10-20T00:00:00,ALGN
334.200012,338.679993,328.970001,335.809998,335.809998,892600.0,2020-10-21T00:00:00,ALGN
424.320007,459.0,424.0,453.230011,453.230011,5114700.0,2020-10-22T00:00:00,ALGN
451.339996,470.429993,444.769989,469.559998,469.559998,1959900.0,2020-10-23T00:00:00,ALGN
462.730011,475.369995,447.929993,454.51001,454.51001,1641100.0,2020-10-26T00:00:00,ALGN
455.350006,469.910004,450.920013,455.089996,455.089996,803000.0,2020-10-27T00:00:00,ALGN
447.809998,450.480011,439.0,439.51001,439.51001,801800.0,2020-10-28T00:00:00,ALGN
436.600006,442.859985,428.880005,436.570007,436.570007,774500.0,2020-10-29T00:00:00,ALGN
432.0,435.899994,417.359985,426.079987,426.079987,767500.0,2020-10-30T00:00:00,ALGN
432.100006,458.440002,430.369995,458.440002,458.440002,1247300.0,2020-11-02T00:00:00,ALGN
460.230011,465.660004,453.160004,465.01001,465.01001,799500.0,2020-11-03T00:00:00,ALGN
472.230011,484.5,471.01001,483.459991,483.459991,960200.0,2020-11-04T00:00:00,ALGN
486.470001,498.670013,486.470001,491.910004,491.910004,890800.0,2020-11-05T00:00:00,ALGN
490.450012,491.5,476.119995,477.850006,477.850006,664400.0,2020-11-06T00:00:00,ALGN
501.0,507.049988,476.790009,476.98999,476.98999,957200.0,2020-11-09T00:00:00,ALGN
484.480011,484.480011,457.609985,464.320007,464.320007,742100.0,2020-11-10T00:00:00,ALGN
464.700012,469.589996,456.480011,461.779999,461.779999,543900.0,2020-11-11T00:00:00,ALGN
455.720001,464.850006,449.029999,452.76001,452.76001,621500.0,2020-11-12T00:00:00,ALGN
455.769989,461.170013,452.25,457.26001,457.26001,421500.0,2020-11-13T00:00:00,ALGN
463.23999,466.75,450.890015,457.170013,457.170013,481000.0,2020-11-16T00:00:00,ALGN
452.0,456.410004,444.75,451.380005,451.380005,516500.0,2020-11-17T00:00:00,ALGN
449.059998,455.149994,442.869995,444.609985,444.609985,509100.0,2020-11-18T00:00:00,ALGN
443.540009,447.140015,439.709991,441.350006,441.350006,408900.0,2020-11-19T00:00:00,ALGN
443.390015,452.570007,439.859985,446.450012,446.450012,560100.0,2020-11-20T00:00:00,ALGN
452.149994,479.540009,449.470001,476.579987,476.579987,814600.0,2020-11-23T00:00:00,ALGN
483.01001,486.0,465.459991,475.100006,475.100006,633900.0,2020-11-24T00:00:00,ALGN
470.690002,474.609985,465.76001,473.690002,473.690002,415800.0,2020-11-25T00:00:00,ALGN
470.920013,477.170013,468.140015,475.5,475.5,249800.0,2020-11-27T00:00:00,ALGN
472.399994,483.880005,471.309998,481.290009,481.290009,1113800.0,2020-11-30T00:00:00,ALGN
487.459991,508.959991,485.600006,500.100006,500.100006,1162100.0,2020-12-01T00:00:00,ALGN
496.570007,507.640015,491.790009,505.480011,505.480011,553200.0,2020-12-02T00:00:00,ALGN
506.23999,516.289978,505.309998,511.0,511.0,583500.0,2020-12-03T00:00:00,ALGN
511.959991,524.880005,510.320007,521.719971,521.719971,635200.0,2020-12-04T00:00:00,ALGN
521.900024,524.609985,515.5,517.710022,517.710022,533100.0,2020-12-07T00:00:00,ALGN
516.75,518.169983,509.269989,515.76001,515.76001,458100.0,2020-12-08T00:00:00,ALGN
516.23999,520.880005,507.309998,509.01001,509.01001,463500.0,2020-12-09T00:00:00,ALGN
506.890015,511.320007,499.570007,508.390015,508.390015,376700.0,2020-12-10T00:00:00,ALGN
507.0,509.5,498.26001,507.079987,507.079987,305900.0,2020-12-11T00:00:00,ALGN
510.899994,522.340027,502.309998,504.309998,504.309998,426900.0,2020-12-14T00:00:00,ALGN
511.799988,519.059998,502.600006,516.299988,516.299988,347300.0,2020-12-15T00:00:00,ALGN
511.079987,520.380005,510.269989,516.340027,516.340027,399300.0,2020-12-16T00:00:00,ALGN
522.0,527.25,516.950012,526.719971,526.719971,535900.0,2020-12-17T00:00:00,ALGN
533.01001,535.0,521.650024,529.919983,529.919983,896700.0,2020-12-18T00:00:00,ALGN
