Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
151.830002,156.210007,151.139999,155.610001,151.609253,2661100.0,2021-01-07T00:00:00,ADI
156.020004,159.809998,155.820007,156.740005,152.71022,4204900.0,2021-01-08T00:00:00,ADI
156.130005,159.199997,155.009995,158.300003,154.230103,2609400.0,2021-01-11T00:00:00,ADI
157.009995,159.339996,156.520004,159.089996,154.999802,2573800.0,2021-01-12T00:00:00,ADI
160.0,161.779999,158.149994,158.479996,154.405472,2622900.0,2021-01-13T00:00:00,ADI
159.179993,160.820007,159.179993,159.460007,155.360291,2028100.0,2021-01-14T00:00:00,ADI
158.029999,159.059998,155.529999,157.75,153.694229,2338000.0,2021-01-15T00:00:00,ADI
158.460007,160.970001,158.300003,160.539993,156.412491,2992100.0,2021-01-19T00:00:00,ADI
161.429993,162.979996,159.580002,159.830002,155.720764,2296100.0,2021-01-20T00:00:00,ADI
160.610001,160.929993,157.559998,159.289993,155.194626,2469500.0,2021-01-21T00:00:00,ADI
157.729996,158.940002,155.419998,155.580002,151.580017,3147200.0,2021-01-22T00:00:00,ADI
157.0,157.289993,152.490005,153.720001,149.767853,3697100.0,2021-01-25T00:00:00,ADI
153.929993,155.529999,152.029999,154.940002,150.956512,2329100.0,2021-01-26T00:00:00,ADI
151.089996,152.820007,146.75,147.479996,143.688278,5644400.0,2021-01-27T00:00:00,ADI
150.369995,151.860001,148.449997,149.210007,145.373795,4352000.0,2021-01-28T00:00:00,ADI
148.580002,149.529999,146.649994,147.330002,143.54213,3512700.0,2021-01-29T00:00:00,ADI
148.339996,152.259995,147.320007,151.880005,147.975174,2958500.0,2021-02-01T00:00:00,ADI
153.020004,154.25,150.990005,151.869995,147.965424,2536500.0,2021-02-02T00:00:00,ADI
152.0,152.410004,147.460007,147.580002,143.785706,2703600.0,2021-02-03T00:00:00,ADI
147.830002,150.649994,147.0,150.520004,146.650146,2027600.0,2021-02-04T00:00:00,ADI
151.720001,151.929993,148.610001,148.759995,144.935379,2169300.0,2021-02-05T00:00:00,ADI
150.160004,153.300003,148.759995,153.199997,149.26123,2295700.0,2021-02-08T00:00:00,ADI
152.699997,153.509995,151.729996,152.850006,148.920227,1689300.0,2021-02-09T00:00:00,ADI
154.699997,154.789993,151.600006,153.229996,149.290451,1761800.0,2021-02-10T00:00:00,ADI
154.610001,159.009995,154.610001,158.800003,154.717239,2981500.0,2021-02-11T00:00:00,ADI
158.990005,161.399994,157.910004,160.779999,156.646347,2387900.0,2021-02-12T00:00:00,ADI
162.850006,163.949997,160.360001,160.490005,156.363815,3172400.0,2021-02-16T00:00:00,ADI
157.149994,162.110001,155.0,159.75,155.642822,3815900.0,2021-02-17T00:00:00,ADI
157.940002,158.770004,155.660004,158.089996,154.025482,3807700.0,2021-02-18T00:00:00,ADI
160.630005,164.399994,160.0,163.800003,159.588699,2944000.0,2021-02-19T00:00:00,ADI
162.309998,163.410004,158.470001,159.240005,155.145935,3510200.0,2021-02-22T00:00:00,ADI
157.360001,158.669998,153.309998,157.699997,153.645523,3022200.0,2021-02-23T00:00:00,ADI
156.520004,161.919998,155.160004,161.759995,157.601135,2748700.0,2021-02-24T00:00:00,ADI
158.699997,160.149994,153.289993,153.679993,150.370285,3282600.0,2021-02-25T00:00:00,ADI
156.559998,157.75,152.259995,155.820007,152.464218,5574200.0,2021-02-26T00:00:00,ADI
157.080002,158.779999,155.029999,158.589996,155.174576,3385500.0,2021-03-01T00:00:00,ADI
159.410004,159.410004,154.029999,154.289993,150.967148,3016500.0,2021-03-02T00:00:00,ADI
153.169998,155.0,149.520004,149.940002,146.710861,2665700.0,2021-03-03T00:00:00,ADI
149.190002,149.589996,142.25,144.520004,141.407562,4870000.0,2021-03-04T00:00:00,ADI
149.0,149.619995,143.389999,148.880005,145.673676,4040100.0,2021-03-05T00:00:00,ADI
147.770004,149.559998,143.770004,144.059998,140.957474,3996300.0,2021-03-08T00:00:00,ADI
148.729996,151.110001,148.169998,149.429993,146.211823,5203400.0,2021-03-09T00:00:00,ADI
151.330002,151.520004,147.089996,147.110001,143.941788,3137300.0,2021-03-10T00:00:00,ADI
150.350006,152.119995,149.990005,151.029999,147.777359,4462100.0,2021-03-11T00:00:00,ADI
148.600006,149.830002,147.550003,149.539993,146.319458,3658500.0,2021-03-12T00:00:00,ADI
149.619995,151.110001,147.960007,151.0,147.748032,2113200.0,2021-03-15T00:00:00,ADI
152.339996,154.509995,151.940002,153.080002,149.783234,2324600.0,2021-03-16T00:00:00,ADI
150.419998,154.869995,150.070007,154.160004,150.839981,2852800.0,2021-03-17T00:00:00,ADI
151.350006,153.279999,149.279999,149.449997,146.231384,3853400.0,2021-03-18T00:00:00,ADI
149.399994,153.210007,147.740005,151.910004,148.638428,4624900.0,2021-03-19T00:00:00,ADI
153.220001,156.320007,153.220001,154.5,151.172653,3321600.0,2021-03-22T00:00:00,ADI
154.589996,154.970001,149.630005,150.490005,147.249008,2505200.0,2021-03-23T00:00:00,ADI
152.339996,153.970001,150.199997,150.440002,147.200089,2792800.0,2021-03-24T00:00:00,ADI
148.440002,150.910004,146.509995,149.899994,146.671707,2725300.0,2021-03-25T00:00:00,ADI
148.419998,157.369995,148.0,157.110001,153.726425,3686200.0,2021-03-26T00:00:00,ADI
155.029999,156.210007,152.020004,153.850006,150.536652,2779000.0,2021-03-29T00:00:00,ADI
152.149994,153.429993,151.5,152.610001,149.323349,2114000.0,2021-03-30T00:00:00,ADI
154.220001,156.110001,153.610001,155.080002,151.740158,3457000.0,2021-03-31T00:00:00,ADI
157.380005,160.490005,156.880005,160.380005,156.925995,3345800.0,2021-04-01T00:00:00,ADI
162.160004,163.899994,160.600006,163.490005,159.96904,2628400.0,2021-04-05T00:00:00,ADI
162.300003,163.089996,159.759995,161.710007,158.227371,2422100.0,2021-04-06T00:00:00,ADI
161.679993,161.979996,158.630005,159.449997,156.016052,2062700.0,2021-04-07T00:00:00,ADI
161.619995,162.229996,159.5,162.119995,158.628525,2599500.0,2021-04-08T00:00:00,ADI
160.800003,161.970001,160.169998,161.240005,157.767487,2250400.0,2021-04-09T00:00:00,ADI
160.639999,160.889999,158.960007,159.729996,156.290009,2026700.0,2021-04-12T00:00:00,ADI
160.550003,160.949997,157.360001,159.160004,155.732285,1704600.0,2021-04-13T00:00:00,ADI
157.710007,160.630005,157.649994,158.460007,155.047348,1596400.0,2021-04-14T00:00:00,ADI
160.0,161.320007,158.690002,160.710007,157.248901,1816000.0,2021-04-15T00:00:00,ADI
160.990005,161.330002,159.139999,159.509995,156.074738,1861900.0,2021-04-16T00:00:00,ADI
158.479996,159.0,155.699997,156.910004,153.530746,3405000.0,2021-04-19T00:00:00,ADI
154.899994,156.259995,153.570007,154.470001,151.14328,2339700.0,2021-04-20T00:00:00,ADI
155.490005,158.339996,154.119995,158.289993,154.881012,2713100.0,2021-04-21T00:00:00,ADI
157.270004,158.130005,154.910004,155.369995,152.023895,2487900.0,2021-04-22T00:00:00,ADI
156.699997,159.970001,156.110001,159.020004,155.595306,3415500.0,2021-04-23T00:00:00,ADI
158.630005,161.899994,158.270004,160.639999,157.180405,2705500.0,2021-04-26T00:00:00,ADI
161.339996,161.919998,159.470001,159.550003,156.113876,3232400.0,2021-04-27T00:00:00,ADI
158.5,158.759995,155.039993,156.059998,152.699036,3304600.0,2021-04-28T00:00:00,ADI
156.539993,158.110001,154.009995,158.009995,154.607056,5833000.0,2021-04-29T00:00:00,ADI
155.539993,156.309998,152.570007,153.160004,149.861511,4035000.0,2021-04-30T00:00:00,ADI
154.0,154.179993,150.699997,151.320007,148.061142,3265500.0,2021-05-03T00:00:00,ADI
150.0,152.0,148.550003,151.910004,148.638428,3849600.0,2021-05-04T00:00:00,ADI
153.279999,155.220001,152.300003,153.929993,150.614914,4415400.0,2021-05-05T00:00:00,ADI
153.990005,156.479996,152.860001,155.419998,152.072815,4775100.0,2021-05-06T00:00:00,ADI
156.669998,158.350006,156.020004,157.259995,153.873184,2706500.0,2021-05-07T00:00:00,ADI
156.830002,157.169998,150.759995,150.789993,147.542526,4132300.0,2021-05-10T00:00:00,ADI
148.339996,152.089996,147.850006,150.839996,147.591461,4643100.0,2021-05-11T00:00:00,ADI
147.399994,149.009995,145.649994,146.050003,142.904633,4733000.0,2021-05-12T00:00:00,ADI
147.610001,149.330002,145.619995,146.630005,143.472137,4053200.0,2021-05-13T00:00:00,ADI
147.990005,150.770004,146.630005,149.610001,146.387955,4852100.0,2021-05-14T00:00:00,ADI
148.369995,148.820007,145.830002,148.100006,144.910477,5079800.0,2021-05-17T00:00:00,ADI
149.610001,149.789993,145.809998,145.889999,142.748062,4223000.0,2021-05-18T00:00:00,ADI
145.789993,153.330002,144.070007,153.119995,149.822372,7065800.0,2021-05-19T00:00:00,ADI
155.369995,161.199997,154.869995,159.470001,156.035614,5986500.0,2021-05-20T00:00:00,ADI
159.690002,160.770004,158.979996,159.360001,155.927963,3526700.0,2021-05-21T00:00:00,ADI
160.990005,162.990005,160.729996,162.509995,159.010132,3434600.0,2021-05-24T00:00:00,ADI
164.309998,165.169998,162.690002,163.720001,160.194092,3327300.0,2021-05-25T00:00:00,ADI
163.720001,165.160004,162.669998,163.880005,160.350632,4016300.0,2021-05-26T00:00:00,ADI
163.190002,165.350006,162.940002,163.210007,160.3703,3469200.0,2021-05-27T00:00:00,ADI
163.729996,165.619995,163.080002,164.600006,161.736115,2750200.0,2021-05-28T00:00:00,ADI
163.759995,166.320007,162.169998,163.690002,160.841934,2981800.0,2021-06-01T00:00:00,ADI
163.860001,165.320007,163.360001,164.5,161.637848,2071800.0,2021-06-02T00:00:00,ADI
161.639999,163.729996,161.020004,162.070007,159.250137,2553700.0,2021-06-03T00:00:00,ADI
162.389999,166.149994,162.389999,165.580002,162.699066,2443000.0,2021-06-04T00:00:00,ADI
164.660004,165.570007,164.009995,164.479996,161.618195,1999200.0,2021-06-07T00:00:00,ADI
166.509995,166.509995,163.240005,164.910004,162.04071,2437100.0,2021-06-08T00:00:00,ADI
165.419998,166.910004,164.940002,166.369995,163.475296,3245400.0,2021-06-09T00:00:00,ADI
167.190002,167.869995,164.690002,167.339996,164.428421,2905800.0,2021-06-10T00:00:00,ADI
167.690002,167.740005,166.440002,167.600006,164.683914,2383300.0,2021-06-11T00:00:00,ADI
167.770004,168.440002,165.779999,168.440002,165.509293,2755500.0,2021-06-14T00:00:00,ADI
168.429993,168.929993,167.089996,167.619995,164.703552,2377800.0,2021-06-15T00:00:00,ADI
168.059998,168.630005,164.449997,166.020004,163.131409,2360900.0,2021-06-16T00:00:00,ADI
166.020004,168.220001,165.089996,166.220001,163.327927,2391500.0,2021-06-17T00:00:00,ADI
165.339996,165.339996,161.470001,162.190002,159.368042,3936500.0,2021-06-18T00:00:00,ADI
162.570007,164.309998,162.179993,164.149994,161.29393,2973200.0,2021-06-21T00:00:00,ADI
163.539993,164.199997,162.429993,163.669998,160.822281,2983800.0,2021-06-22T00:00:00,ADI
163.630005,164.929993,163.0,163.630005,160.782974,2257000.0,2021-06-23T00:00:00,ADI
166.199997,167.270004,165.240005,167.039993,164.133652,2059900.0,2021-06-24T00:00:00,ADI
167.529999,169.470001,167.070007,167.660004,164.742859,2959500.0,2021-06-25T00:00:00,ADI
168.940002,171.160004,168.440002,170.570007,167.602234,2265900.0,2021-06-28T00:00:00,ADI
170.279999,171.839996,169.899994,171.399994,168.417786,2121400.0,2021-06-29T00:00:00,ADI
171.149994,172.449997,170.199997,172.160004,169.164566,2954400.0,2021-06-30T00:00:00,ADI
172.029999,172.089996,168.889999,169.169998,166.226578,2865100.0,2021-07-01T00:00:00,ADI
170.289993,171.229996,169.630005,170.669998,167.7005,1563500.0,2021-07-02T00:00:00,ADI
171.529999,171.529999,166.75,168.320007,165.391373,2293400.0,2021-07-06T00:00:00,ADI
169.270004,169.429993,164.639999,165.429993,162.551651,4204600.0,2021-07-07T00:00:00,ADI
162.309998,164.300003,160.179993,163.910004,161.058105,3152500.0,2021-07-08T00:00:00,ADI
163.960007,166.610001,162.740005,166.270004,163.377045,2346200.0,2021-07-09T00:00:00,ADI
166.520004,167.619995,165.669998,167.550003,164.634781,2074000.0,2021-07-12T00:00:00,ADI
167.020004,168.360001,165.979996,167.259995,164.349808,2127100.0,2021-07-13T00:00:00,ADI
168.669998,170.0,165.869995,166.160004,163.268951,2012800.0,2021-07-14T00:00:00,ADI
165.910004,165.910004,162.320007,163.660004,160.812454,3505900.0,2021-07-15T00:00:00,ADI
163.990005,164.75,160.259995,160.440002,157.648483,2284100.0,2021-07-16T00:00:00,ADI
158.720001,159.610001,156.550003,158.979996,156.213867,2772000.0,2021-07-19T00:00:00,ADI
159.339996,161.809998,157.919998,160.910004,158.110306,2831100.0,2021-07-20T00:00:00,ADI
161.289993,164.839996,160.779999,164.839996,161.971924,2076000.0,2021-07-21T00:00:00,ADI
162.259995,163.029999,160.830002,162.020004,159.201004,3250900.0,2021-07-22T00:00:00,ADI
163.229996,163.839996,161.669998,163.550003,160.704376,2178700.0,2021-07-23T00:00:00,ADI
161.270004,164.339996,161.270004,163.899994,161.048264,1733600.0,2021-07-26T00:00:00,ADI
163.509995,163.75,159.539993,162.589996,159.761078,4077700.0,2021-07-27T00:00:00,ADI
163.320007,164.649994,162.839996,164.039993,161.185837,3632400.0,2021-07-28T00:00:00,ADI
164.779999,167.160004,164.539993,166.539993,163.642349,3164400.0,2021-07-29T00:00:00,ADI
165.580002,168.199997,165.139999,167.419998,164.507034,2678800.0,2021-07-30T00:00:00,ADI
168.639999,171.330002,167.369995,167.619995,164.703552,2822000.0,2021-08-02T00:00:00,ADI
168.369995,169.020004,165.589996,168.679993,165.745102,3271200.0,2021-08-03T00:00:00,ADI
168.740005,175.25,168.600006,172.580002,169.577255,10201100.0,2021-08-04T00:00:00,ADI
173.559998,173.770004,168.830002,169.929993,166.973358,3468300.0,2021-08-05T00:00:00,ADI
168.830002,171.889999,168.369995,171.130005,168.152481,3164200.0,2021-08-06T00:00:00,ADI
171.059998,172.529999,169.389999,171.309998,168.329346,2580800.0,2021-08-09T00:00:00,ADI
171.309998,171.639999,169.0,171.0,168.02475,1943800.0,2021-08-10T00:00:00,ADI
172.039993,172.089996,168.679993,170.460007,167.494156,1946400.0,2021-08-11T00:00:00,ADI
169.5,169.710007,166.559998,168.580002,165.646851,2562100.0,2021-08-12T00:00:00,ADI
169.350006,170.770004,168.389999,170.080002,167.120773,2040700.0,2021-08-13T00:00:00,ADI
169.630005,171.559998,169.470001,171.070007,168.093536,2163200.0,2021-08-16T00:00:00,ADI
170.139999,170.139999,165.660004,166.300003,163.406525,4593000.0,2021-08-17T00:00:00,ADI
164.899994,168.039993,161.289993,165.779999,162.895569,5452700.0,2021-08-18T00:00:00,ADI
165.119995,166.970001,163.550003,166.789993,163.887985,3451100.0,2021-08-19T00:00:00,ADI
166.869995,168.179993,165.070007,166.639999,163.740616,2913000.0,2021-08-20T00:00:00,ADI
170.240005,172.800003,166.059998,169.630005,166.678589,13465500.0,2021-08-23T00:00:00,ADI
169.839996,170.360001,164.75,165.850006,162.964355,8137000.0,2021-08-24T00:00:00,ADI
166.110001,167.929993,163.080002,164.0,161.14653,19156400.0,2021-08-25T00:00:00,ADI
165.0,168.479996,163.690002,167.360001,165.142883,7306300.0,2021-08-26T00:00:00,ADI
167.300003,169.809998,166.169998,166.479996,164.274536,9136200.0,2021-08-27T00:00:00,ADI
166.970001,168.270004,166.649994,166.979996,164.767914,4901600.0,2021-08-30T00:00:00,ADI
166.149994,166.520004,161.339996,162.949997,160.791321,9136300.0,2021-08-31T00:00:00,ADI
163.770004,164.199997,161.039993,161.110001,158.975693,6513600.0,2021-09-01T00:00:00,ADI
162.130005,162.940002,161.220001,162.619995,160.465668,4514700.0,2021-09-02T00:00:00,ADI
162.520004,163.5,161.740005,162.440002,160.288055,2385600.0,2021-09-03T00:00:00,ADI
162.660004,163.740005,162.149994,163.270004,161.107071,5132100.0,2021-09-07T00:00:00,ADI
163.710007,165.669998,162.399994,163.669998,161.50177,4620100.0,2021-09-08T00:00:00,ADI
163.270004,170.130005,163.270004,168.809998,166.573685,7601800.0,2021-09-09T00:00:00,ADI
169.600006,172.089996,169.550003,169.940002,167.688705,4280800.0,2021-09-10T00:00:00,ADI
171.589996,173.139999,170.300003,172.809998,170.520676,7431700.0,2021-09-13T00:00:00,ADI
173.539993,174.100006,171.539993,173.470001,171.171951,5335200.0,2021-09-14T00:00:00,ADI
173.940002,174.460007,172.080002,174.080002,171.773865,4498500.0,2021-09-15T00:00:00,ADI
172.429993,174.460007,172.429993,173.210007,170.915405,4582700.0,2021-09-16T00:00:00,ADI
171.399994,173.020004,170.289993,171.520004,169.247787,13056400.0,2021-09-17T00:00:00,ADI
170.100006,170.759995,167.029999,169.479996,167.234802,10189700.0,2021-09-20T00:00:00,ADI
170.820007,171.639999,168.240005,170.570007,168.310379,4011300.0,2021-09-21T00:00:00,ADI
172.0,174.259995,171.229996,173.850006,171.546921,3484500.0,2021-09-22T00:00:00,ADI
174.5,177.789993,174.149994,177.229996,174.882126,3391900.0,2021-09-23T00:00:00,ADI
176.550003,178.839996,175.839996,178.529999,176.164917,2393300.0,2021-09-24T00:00:00,ADI
177.270004,178.130005,175.600006,176.910004,174.566376,4497200.0,2021-09-27T00:00:00,ADI
172.279999,174.880005,171.179993,171.289993,169.020813,5494000.0,2021-09-28T00:00:00,ADI
170.539993,171.830002,168.119995,168.839996,166.603271,3498400.0,2021-09-29T00:00:00,ADI
170.360001,171.259995,167.360001,167.479996,165.261292,4820600.0,2021-09-30T00:00:00,ADI
167.830002,168.880005,164.759995,167.369995,165.15274,3549200.0,2021-10-01T00:00:00,ADI
166.740005,167.699997,163.649994,164.259995,162.083939,5377500.0,2021-10-04T00:00:00,ADI
165.240005,166.729996,163.960007,165.369995,163.17923,2899100.0,2021-10-05T00:00:00,ADI
163.779999,166.270004,163.139999,166.050003,163.850235,2754000.0,2021-10-06T00:00:00,ADI
167.429993,169.289993,166.740005,166.979996,164.767914,2174100.0,2021-10-07T00:00:00,ADI
168.479996,168.949997,166.679993,168.619995,166.3862,3145900.0,2021-10-08T00:00:00,ADI
168.119995,171.539993,167.800003,167.899994,165.675735,1964800.0,2021-10-11T00:00:00,ADI
168.509995,169.570007,163.820007,164.020004,161.847137,3018000.0,2021-10-12T00:00:00,ADI
165.960007,166.710007,163.570007,164.350006,162.172775,3416600.0,2021-10-13T00:00:00,ADI
166.520004,168.600006,166.130005,168.199997,165.971756,5043100.0,2021-10-14T00:00:00,ADI
170.029999,172.100006,169.720001,172.039993,169.76088,2887000.0,2021-10-15T00:00:00,ADI
170.380005,173.660004,169.720001,173.330002,171.033798,2541500.0,2021-10-18T00:00:00,ADI
173.740005,176.75,172.550003,176.630005,174.290085,3336700.0,2021-10-19T00:00:00,ADI
176.910004,177.860001,175.919998,176.919998,174.576233,3025800.0,2021-10-20T00:00:00,ADI
176.660004,179.050003,176.139999,178.809998,176.441208,2744000.0,2021-10-21T00:00:00,ADI
179.240005,180.770004,177.679993,178.419998,176.056366,3074300.0,2021-10-22T00:00:00,ADI
178.580002,181.100006,178.419998,180.520004,178.128555,2498200.0,2021-10-25T00:00:00,ADI
181.970001,182.389999,179.639999,179.880005,177.49704,2209200.0,2021-10-26T00:00:00,ADI
174.110001,175.0,170.0,170.460007,168.201828,6263900.0,2021-10-27T00:00:00,ADI
172.259995,174.350006,171.529999,172.460007,170.175339,2781100.0,2021-10-28T00:00:00,ADI
171.399994,173.860001,170.589996,173.490005,171.191681,3137400.0,2021-10-29T00:00:00,ADI
173.179993,175.25,172.910004,174.990005,172.671814,2180700.0,2021-11-01T00:00:00,ADI
174.990005,178.25,174.699997,177.940002,175.582733,2405800.0,2021-11-02T00:00:00,ADI
177.419998,179.270004,175.869995,178.800003,176.431335,1997700.0,2021-11-03T00:00:00,ADI
179.0,180.960007,176.25,180.729996,178.33577,5252700.0,2021-11-04T00:00:00,ADI
183.75,186.100006,182.199997,184.179993,181.740051,3415700.0,2021-11-05T00:00:00,ADI
183.470001,185.940002,183.360001,184.460007,182.016373,2582300.0,2021-11-08T00:00:00,ADI
184.320007,185.889999,182.820007,185.0,182.549194,2508500.0,2021-11-09T00:00:00,ADI
183.0,185.5,180.039993,180.860001,178.46405,2735500.0,2021-11-10T00:00:00,ADI
183.229996,183.369995,180.429993,183.100006,180.674377,1703300.0,2021-11-11T00:00:00,ADI
183.570007,185.699997,181.550003,184.789993,182.341965,1847600.0,2021-11-12T00:00:00,ADI
185.720001,185.720001,183.740005,185.059998,182.608398,1337200.0,2021-11-15T00:00:00,ADI
184.580002,187.850006,184.5,187.669998,185.183823,2126300.0,2021-11-16T00:00:00,ADI
188.029999,188.100006,185.539993,187.039993,184.56218,2242300.0,2021-11-17T00:00:00,ADI
188.100006,188.690002,185.990005,188.089996,185.598267,2091800.0,2021-11-18T00:00:00,ADI
188.089996,190.0,187.720001,188.800003,186.298874,3299800.0,2021-11-19T00:00:00,ADI
190.0,191.949997,185.360001,185.5,183.042587,5228600.0,2021-11-22T00:00:00,ADI
186.25,188.0,180.229996,182.449997,180.03299,4976400.0,2021-11-23T00:00:00,ADI
181.449997,182.509995,179.669998,182.470001,180.052734,2914800.0,2021-11-24T00:00:00,ADI
179.0,180.410004,176.779999,178.0,175.641937,2539100.0,2021-11-26T00:00:00,ADI
180.539993,183.690002,178.449997,183.199997,180.773041,4374800.0,2021-11-29T00:00:00,ADI
182.610001,184.259995,178.910004,180.25,177.862122,4561800.0,2021-11-30T00:00:00,ADI
182.279999,188.199997,180.649994,180.839996,178.444305,4831300.0,2021-12-01T00:00:00,ADI
180.0,182.529999,178.0,180.630005,178.919785,3795600.0,2021-12-02T00:00:00,ADI
182.970001,183.949997,178.710007,180.789993,179.078247,2958600.0,2021-12-03T00:00:00,ADI
182.320007,182.669998,176.190002,181.059998,179.345703,3938200.0,2021-12-06T00:00:00,ADI
183.669998,187.690002,183.589996,186.639999,184.872864,4850000.0,2021-12-07T00:00:00,ADI
185.759995,186.520004,184.330002,186.259995,184.49646,3167800.0,2021-12-08T00:00:00,ADI
184.929993,187.660004,183.479996,183.679993,181.940887,3457800.0,2021-12-09T00:00:00,ADI
186.410004,186.5,181.130005,183.429993,181.693237,2570800.0,2021-12-10T00:00:00,ADI
183.449997,184.660004,178.220001,178.470001,176.780212,4457700.0,2021-12-13T00:00:00,ADI
176.949997,178.240005,173.589996,176.279999,174.610947,3770900.0,2021-12-14T00:00:00,ADI
177.610001,179.679993,174.139999,179.529999,177.830185,3598700.0,2021-12-15T00:00:00,ADI
180.149994,180.800003,172.160004,172.600006,170.96579,4817300.0,2021-12-16T00:00:00,ADI
171.119995,172.419998,169.039993,170.110001,168.499374,7659800.0,2021-12-17T00:00:00,ADI
166.839996,169.119995,166.350006,168.320007,166.726334,4087400.0,2021-12-20T00:00:00,ADI
170.119995,172.339996,168.929993,172.080002,170.450729,3018100.0,2021-12-21T00:00:00,ADI
171.649994,172.619995,170.979996,172.289993,170.658722,2025500.0,2021-12-22T00:00:00,ADI
172.800003,174.440002,172.570007,172.660004,171.025223,2026200.0,2021-12-23T00:00:00,ADI
173.009995,175.529999,173.009995,175.470001,173.808624,2134900.0,2021-12-27T00:00:00,ADI
176.419998,176.789993,174.029999,174.380005,172.728943,1634800.0,2021-12-28T00:00:00,ADI
174.529999,176.550003,174.529999,175.520004,173.858154,1685500.0,2021-12-29T00:00:00,ADI
176.0,176.960007,174.470001,174.779999,173.125153,1638600.0,2021-12-30T00:00:00,ADI
174.75,176.660004,174.580002,175.770004,174.105774,1917200.0,2021-12-31T00:00:00,ADI
175.169998,177.600006,174.75,177.149994,175.472702,2667500.0,2022-01-03T00:00:00,ADI
177.679993,179.520004,174.119995,175.550003,173.887863,3889300.0,2022-01-04T00:00:00,ADI
175.320007,177.179993,172.729996,172.839996,171.203522,3655200.0,2022-01-05T00:00:00,ADI
173.100006,174.960007,172.039993,173.389999,171.748322,3584400.0,2022-01-06T00:00:00,ADI
173.100006,173.759995,166.0,168.839996,167.241394,6747500.0,2022-01-07T00:00:00,ADI
168.110001,170.729996,165.380005,170.399994,168.786621,6017100.0,2022-01-10T00:00:00,ADI
168.770004,174.029999,168.460007,173.630005,171.986053,3789300.0,2022-01-11T00:00:00,ADI
175.389999,175.389999,171.970001,173.75,172.104904,1993400.0,2022-01-12T00:00:00,ADI
175.610001,176.270004,169.240005,169.779999,168.172501,3954000.0,2022-01-13T00:00:00,ADI
168.410004,172.119995,168.089996,172.0,170.371475,2869600.0,2022-01-14T00:00:00,ADI
168.690002,170.119995,166.169998,166.5,164.923553,4160300.0,2022-01-18T00:00:00,ADI
167.100006,168.789993,162.970001,163.059998,161.516129,3736600.0,2022-01-19T00:00:00,ADI
163.820007,164.759995,158.600006,158.630005,157.128082,4021300.0,2022-01-20T00:00:00,ADI
158.820007,162.679993,156.960007,159.520004,158.009644,5547500.0,2022-01-21T00:00:00,ADI
159.009995,161.720001,151.470001,161.440002,159.911453,6665200.0,2022-01-24T00:00:00,ADI
157.389999,159.589996,155.419998,155.770004,154.295151,4064200.0,2022-01-25T00:00:00,ADI
159.0,165.100006,157.339996,159.770004,158.257278,5850000.0,2022-01-26T00:00:00,ADI
162.600006,163.75,154.039993,154.589996,153.126328,4691100.0,2022-01-27T00:00:00,ADI
154.119995,158.710007,151.179993,158.630005,157.128082,3839700.0,2022-01-28T00:00:00,ADI
158.320007,164.229996,157.210007,163.970001,162.417511,4504800.0,2022-01-31T00:00:00,ADI
164.100006,165.5,161.050003,165.369995,163.804245,3038000.0,2022-02-01T00:00:00,ADI
165.429993,169.429993,164.899994,168.910004,167.310745,2824500.0,2022-02-02T00:00:00,ADI
165.639999,167.619995,161.570007,162.020004,160.485977,4452100.0,2022-02-03T00:00:00,ADI
160.149994,162.380005,156.770004,161.029999,159.505341,5174400.0,2022-02-04T00:00:00,ADI
161.080002,163.25,160.300003,160.820007,159.297348,2443300.0,2022-02-07T00:00:00,ADI
160.929993,163.679993,160.399994,163.130005,161.585464,3173200.0,2022-02-08T00:00:00,ADI
165.380005,168.339996,163.479996,168.210007,166.617371,3207900.0,2022-02-09T00:00:00,ADI
163.820007,168.330002,161.029999,161.669998,160.139282,3462600.0,2022-02-10T00:00:00,ADI
161.960007,163.279999,153.080002,153.899994,152.442841,5455500.0,2022-02-11T00:00:00,ADI
154.919998,157.089996,151.520004,153.979996,152.522095,4501500.0,2022-02-14T00:00:00,ADI
157.270004,162.339996,157.100006,162.039993,160.505768,4909600.0,2022-02-15T00:00:00,ADI
161.889999,168.889999,161.570007,168.339996,166.746124,5825200.0,2022-02-16T00:00:00,ADI
166.130005,166.270004,160.330002,160.429993,158.911026,4702700.0,2022-02-17T00:00:00,ADI
161.110001,162.699997,158.570007,160.360001,158.84169,3921600.0,2022-02-18T00:00:00,ADI
158.899994,162.880005,158.289993,160.880005,159.356781,4269500.0,2022-02-22T00:00:00,ADI
162.070007,163.5,156.169998,156.490005,155.008331,5087000.0,2022-02-23T00:00:00,ADI
154.330002,160.0,152.029999,159.789993,159.0495,4152200.0,2022-02-24T00:00:00,ADI
159.880005,162.179993,157.669998,162.119995,161.368713,2741600.0,2022-02-25T00:00:00,ADI
161.330002,161.330002,157.240005,160.289993,159.54718,3606900.0,2022-02-28T00:00:00,ADI
159.529999,160.75,155.550003,156.949997,156.222672,3761800.0,2022-03-01T00:00:00,ADI
157.470001,161.529999,157.110001,159.820007,159.079376,2578700.0,2022-03-02T00:00:00,ADI
161.460007,161.699997,156.970001,159.279999,158.54187,2656100.0,2022-03-03T00:00:00,ADI
157.679993,159.270004,155.75,156.850006,156.123138,2778600.0,2022-03-04T00:00:00,ADI
