Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
242.449997,245.839996,236.809998,237.759995,237.759995,1570000.0,2022-02-03T00:00:00,ADSK
235.520004,244.649994,235.509995,241.240005,241.240005,1458400.0,2022-02-04T00:00:00,ADSK
242.539993,245.419998,239.470001,240.479996,240.479996,1313300.0,2022-02-07T00:00:00,ADSK
240.190002,242.259995,237.0,241.100006,241.100006,1635600.0,2022-02-08T00:00:00,ADSK
244.350006,251.419998,244.199997,251.339996,251.339996,1441700.0,2022-02-09T00:00:00,ADSK
242.679993,248.029999,236.490005,238.520004,238.520004,2050100.0,2022-02-10T00:00:00,ADSK
239.770004,241.080002,226.610001,227.130005,227.130005,1864900.0,2022-02-11T00:00:00,ADSK
227.660004,231.330002,223.809998,226.899994,226.899994,1692500.0,2022-02-14T00:00:00,ADSK
229.940002,234.410004,227.690002,233.380005,233.380005,1377900.0,2022-02-15T00:00:00,ADSK
232.729996,234.820007,227.270004,233.740005,233.740005,1358000.0,2022-02-16T00:00:00,ADSK
231.300003,231.789993,222.190002,223.389999,223.389999,2230400.0,2022-02-17T00:00:00,ADSK
224.490005,228.110001,216.190002,216.839996,216.839996,2792900.0,2022-02-18T00:00:00,ADSK
216.5,219.789993,215.0,215.649994,215.649994,3351800.0,2022-02-22T00:00:00,ADSK
217.740005,218.899994,208.740005,209.020004,209.020004,2786300.0,2022-02-23T00:00:00,ADSK
204.130005,218.339996,199.630005,218.179993,218.179993,4380600.0,2022-02-24T00:00:00,ADSK
218.179993,226.710007,212.729996,219.619995,219.619995,2886000.0,2022-02-25T00:00:00,ADSK
218.190002,221.630005,216.460007,220.229996,220.229996,1926700.0,2022-02-28T00:00:00,ADSK
220.940002,222.619995,213.300003,214.0,214.0,1845900.0,2022-03-01T00:00:00,ADSK
216.339996,218.160004,209.520004,216.509995,216.509995,1677100.0,2022-03-02T00:00:00,ADSK
219.449997,219.449997,208.559998,210.0,210.0,1730000.0,2022-03-03T00:00:00,ADSK
209.0,212.350006,206.520004,207.660004,207.660004,1963000.0,2022-03-04T00:00:00,ADSK
207.899994,209.690002,199.020004,199.089996,199.089996,1930500.0,2022-03-07T00:00:00,ADSK
197.699997,202.570007,192.339996,195.949997,195.949997,1974000.0,2022-03-08T00:00:00,ADSK
202.710007,207.759995,200.979996,204.880005,204.880005,1850000.0,2022-03-09T00:00:00,ADSK
199.880005,203.070007,198.039993,199.789993,199.789993,1458900.0,2022-03-10T00:00:00,ADSK
198.259995,200.630005,192.110001,192.309998,192.309998,1987000.0,2022-03-11T00:00:00,ADSK
192.309998,194.169998,186.289993,188.699997,188.699997,2193900.0,2022-03-14T00:00:00,ADSK
190.360001,193.720001,188.990005,192.429993,192.429993,1696700.0,2022-03-15T00:00:00,ADSK
195.970001,204.630005,195.360001,204.5,204.5,2431900.0,2022-03-16T00:00:00,ADSK
204.050003,212.220001,202.369995,211.649994,211.649994,2241400.0,2022-03-17T00:00:00,ADSK
210.0,215.309998,209.850006,213.300003,213.300003,2777300.0,2022-03-18T00:00:00,ADSK
211.729996,213.839996,208.059998,212.380005,212.380005,1641000.0,2022-03-21T00:00:00,ADSK
211.979996,218.869995,211.020004,216.660004,216.660004,1470700.0,2022-03-22T00:00:00,ADSK
213.759995,214.970001,206.330002,207.339996,207.339996,2462900.0,2022-03-23T00:00:00,ADSK
208.899994,213.080002,204.580002,213.050003,213.050003,2507700.0,2022-03-24T00:00:00,ADSK
213.259995,214.740005,207.759995,212.139999,212.139999,1466000.0,2022-03-25T00:00:00,ADSK
212.869995,216.089996,211.449997,215.410004,215.410004,1698200.0,2022-03-28T00:00:00,ADSK
219.550003,223.449997,217.960007,223.0,223.0,1799200.0,2022-03-29T00:00:00,ADSK
218.619995,223.809998,218.279999,221.0,221.0,1747100.0,2022-03-30T00:00:00,ADSK
219.419998,221.710007,214.190002,214.350006,214.350006,1967700.0,2022-03-31T00:00:00,ADSK
215.619995,217.229996,210.559998,213.039993,213.039993,1329100.0,2022-04-01T00:00:00,ADSK
213.880005,220.410004,213.75,218.770004,218.770004,1128400.0,2022-04-04T00:00:00,ADSK
218.160004,218.580002,210.679993,211.550003,211.550003,1415800.0,2022-04-05T00:00:00,ADSK
207.229996,208.979996,202.580002,203.940002,203.940002,1947000.0,2022-04-06T00:00:00,ADSK
202.429993,206.860001,201.520004,204.770004,204.770004,1391900.0,2022-04-07T00:00:00,ADSK
201.940002,205.470001,198.199997,202.25,202.25,1421100.0,2022-04-08T00:00:00,ADSK
198.410004,202.089996,197.649994,199.029999,199.029999,1455300.0,2022-04-11T00:00:00,ADSK
203.399994,206.229996,195.240005,196.139999,196.139999,1335900.0,2022-04-12T00:00:00,ADSK
196.0,202.190002,195.339996,201.740005,201.740005,1158900.0,2022-04-13T00:00:00,ADSK
202.970001,203.169998,196.220001,196.729996,196.729996,1197200.0,2022-04-14T00:00:00,ADSK
195.089996,198.699997,193.639999,196.539993,196.539993,1142200.0,2022-04-18T00:00:00,ADSK
194.350006,205.740005,194.350006,203.800003,203.800003,1764200.0,2022-04-19T00:00:00,ADSK
205.860001,207.050003,201.720001,201.919998,201.919998,1244500.0,2022-04-20T00:00:00,ADSK
204.919998,209.0,193.979996,195.130005,195.130005,1536900.0,2022-04-21T00:00:00,ADSK
194.570007,195.619995,187.070007,187.309998,187.309998,1686900.0,2022-04-22T00:00:00,ADSK
186.649994,191.539993,185.550003,191.149994,191.149994,1719000.0,2022-04-25T00:00:00,ADSK
189.330002,190.0,183.839996,185.589996,185.589996,1606000.0,2022-04-26T00:00:00,ADSK
185.589996,189.679993,180.190002,180.470001,180.470001,1917800.0,2022-04-27T00:00:00,ADSK
185.25,198.039993,184.949997,195.839996,195.839996,2083700.0,2022-04-28T00:00:00,ADSK
193.710007,196.600006,188.759995,189.279999,189.279999,1425800.0,2022-04-29T00:00:00,ADSK
189.229996,193.279999,186.759995,192.899994,192.899994,1741600.0,2022-05-02T00:00:00,ADSK
192.360001,194.160004,188.889999,193.220001,193.220001,1696100.0,2022-05-03T00:00:00,ADSK
193.699997,204.100006,191.580002,203.75,203.75,2023700.0,2022-05-04T00:00:00,ADSK
203.779999,204.789993,195.610001,198.389999,198.389999,3483900.0,2022-05-05T00:00:00,ADSK
196.389999,197.649994,187.110001,193.770004,193.770004,2921600.0,2022-05-06T00:00:00,ADSK
189.330002,191.910004,185.029999,186.320007,186.320007,3236800.0,2022-05-09T00:00:00,ADSK
193.300003,194.320007,181.169998,186.410004,186.410004,2757000.0,2022-05-10T00:00:00,ADSK
183.509995,191.830002,179.75,180.679993,180.679993,2388400.0,2022-05-11T00:00:00,ADSK
177.479996,186.639999,175.410004,185.050003,185.050003,2554300.0,2022-05-12T00:00:00,ADSK
187.119995,197.5,186.559998,197.070007,197.070007,1731400.0,2022-05-13T00:00:00,ADSK
194.449997,196.380005,191.660004,192.580002,192.580002,1342900.0,2022-05-16T00:00:00,ADSK
197.0,198.990005,189.539993,195.639999,195.639999,1596100.0,2022-05-17T00:00:00,ADSK
192.089996,193.949997,186.399994,187.979996,187.979996,1286900.0,2022-05-18T00:00:00,ADSK
187.399994,196.820007,186.279999,193.720001,193.720001,1554500.0,2022-05-19T00:00:00,ADSK
196.210007,197.970001,185.580002,191.410004,191.410004,2246100.0,2022-05-20T00:00:00,ADSK
182.949997,184.880005,173.899994,183.509995,183.509995,3781100.0,2022-05-23T00:00:00,ADSK
181.479996,182.929993,176.429993,179.550003,179.550003,2368300.0,2022-05-24T00:00:00,ADSK
180.119995,187.660004,178.600006,186.529999,186.529999,1841800.0,2022-05-25T00:00:00,ADSK
187.380005,193.559998,185.419998,191.630005,191.630005,2278000.0,2022-05-26T00:00:00,ADSK
204.0,211.850006,201.0,211.380005,211.380005,2985300.0,2022-05-27T00:00:00,ADSK
209.690002,210.029999,204.059998,207.75,207.75,3012800.0,2022-05-31T00:00:00,ADSK
210.0,212.789993,205.789993,207.380005,207.380005,1417600.0,2022-06-01T00:00:00,ADSK
207.220001,214.240005,206.729996,214.089996,214.089996,1509800.0,2022-06-02T00:00:00,ADSK
210.080002,210.850006,206.309998,208.369995,208.369995,1105200.0,2022-06-03T00:00:00,ADSK
211.270004,212.289993,207.470001,208.600006,208.600006,835400.0,2022-06-06T00:00:00,ADSK
206.509995,211.130005,205.100006,207.169998,207.169998,1249800.0,2022-06-07T00:00:00,ADSK
206.320007,207.589996,203.350006,203.729996,203.729996,872900.0,2022-06-08T00:00:00,ADSK
202.770004,203.190002,194.960007,195.059998,195.059998,975400.0,2022-06-09T00:00:00,ADSK
189.839996,190.699997,184.449997,187.080002,187.080002,1722900.0,2022-06-10T00:00:00,ADSK
179.610001,182.279999,172.160004,173.100006,173.100006,1914800.0,2022-06-13T00:00:00,ADSK
174.399994,175.389999,170.059998,171.589996,171.589996,1591300.0,2022-06-14T00:00:00,ADSK
174.570007,180.270004,171.669998,176.710007,176.710007,1911700.0,2022-06-15T00:00:00,ADSK
171.029999,171.619995,163.199997,164.309998,164.309998,2104600.0,2022-06-16T00:00:00,ADSK
164.389999,169.809998,164.389999,167.770004,167.770004,3324000.0,2022-06-17T00:00:00,ADSK
170.089996,172.550003,166.270004,166.880005,166.880005,1464900.0,2022-06-21T00:00:00,ADSK
166.080002,171.130005,165.009995,169.149994,169.149994,1705700.0,2022-06-22T00:00:00,ADSK
173.139999,183.869995,171.949997,183.410004,183.410004,2636900.0,2022-06-23T00:00:00,ADSK
184.320007,192.990005,183.25,192.479996,192.479996,2814100.0,2022-06-24T00:00:00,ADSK
191.479996,193.330002,184.509995,185.869995,185.869995,1814300.0,2022-06-27T00:00:00,ADSK
186.619995,186.619995,176.309998,176.809998,176.809998,1561000.0,2022-06-28T00:00:00,ADSK
177.699997,179.490005,174.360001,176.850006,176.850006,1305600.0,2022-06-29T00:00:00,ADSK
174.699997,175.830002,170.350006,171.960007,171.960007,1706900.0,2022-06-30T00:00:00,ADSK
172.779999,174.619995,170.479996,173.860001,173.860001,1203100.0,2022-07-01T00:00:00,ADSK
171.699997,177.039993,170.220001,176.899994,176.899994,1833100.0,2022-07-05T00:00:00,ADSK
179.960007,180.979996,175.300003,176.729996,176.729996,1027700.0,2022-07-06T00:00:00,ADSK
