Open,High,Low,Close,Adj Close,Volume,Date,CompanyName
362.959991,364.859985,360.869995,362.320007,362.320007,224700.0,2020-12-30T00:00:00,ANSS
363.809998,366.470001,362.420013,363.799988,363.799988,396500.0,2020-12-31T00:00:00,ANSS
362.350006,373.790009,353.75,357.670013,357.670013,521700.0,2021-01-04T00:00:00,ANSS
356.779999,360.5,353.730011,359.829987,359.829987,400300.0,2021-01-05T00:00:00,ANSS
351.850006,355.350006,348.529999,349.899994,349.899994,767200.0,2021-01-06T00:00:00,ANSS
352.609985,366.170013,352.609985,365.019989,365.019989,410000.0,2021-01-07T00:00:00,ANSS
366.559998,375.779999,365.0,374.660004,374.660004,497700.0,2021-01-08T00:00:00,ANSS
371.649994,375.0,369.019989,373.329987,373.329987,291100.0,2021-01-11T00:00:00,ANSS
371.380005,375.850006,370.570007,373.269989,373.269989,760800.0,2021-01-12T00:00:00,ANSS
370.940002,378.850006,366.48999,375.579987,375.579987,464700.0,2021-01-13T00:00:00,ANSS
376.0,378.359985,367.609985,369.049988,369.049988,457700.0,2021-01-14T00:00:00,ANSS
368.850006,370.570007,362.220001,364.279999,364.279999,498100.0,2021-01-15T00:00:00,ANSS
367.269989,370.76001,365.269989,369.51001,369.51001,375500.0,2021-01-19T00:00:00,ANSS
371.890015,380.76001,371.470001,378.649994,378.649994,334900.0,2021-01-20T00:00:00,ANSS
379.570007,380.209991,371.73999,371.859985,371.859985,364900.0,2021-01-21T00:00:00,ANSS
371.230011,375.829987,370.790009,374.570007,374.570007,661400.0,2021-01-22T00:00:00,ANSS
376.589996,377.649994,364.51001,367.869995,367.869995,525400.0,2021-01-25T00:00:00,ANSS
368.119995,369.869995,362.970001,366.640015,366.640015,661600.0,2021-01-26T00:00:00,ANSS
362.209991,364.980011,345.450012,348.850006,348.850006,480100.0,2021-01-27T00:00:00,ANSS
353.359985,369.540009,352.929993,362.869995,362.869995,420300.0,2021-01-28T00:00:00,ANSS
357.160004,360.850006,351.869995,354.369995,354.369995,464700.0,2021-01-29T00:00:00,ANSS
358.100006,370.429993,356.269989,367.940002,367.940002,436700.0,2021-02-01T00:00:00,ANSS
369.970001,377.98999,369.970001,375.119995,375.119995,300400.0,2021-02-02T00:00:00,ANSS
376.670013,376.98999,369.820007,370.070007,370.070007,254700.0,2021-02-03T00:00:00,ANSS
372.589996,377.630005,370.75,377.410004,377.410004,265100.0,2021-02-04T00:00:00,ANSS
379.720001,384.660004,377.429993,379.480011,379.480011,347500.0,2021-02-05T00:00:00,ANSS
381.109985,383.76001,379.480011,381.970001,381.970001,428900.0,2021-02-08T00:00:00,ANSS
382.0,387.920013,381.519989,386.390015,386.390015,238800.0,2021-02-09T00:00:00,ANSS
388.970001,390.309998,383.350006,386.589996,386.589996,364300.0,2021-02-10T00:00:00,ANSS
390.390015,396.619995,390.390015,396.130005,396.130005,319500.0,2021-02-11T00:00:00,ANSS
397.640015,404.160004,395.130005,403.600006,403.600006,340600.0,2021-02-12T00:00:00,ANSS
404.890015,413.190002,400.809998,401.859985,401.859985,386600.0,2021-02-16T00:00:00,ANSS
397.649994,397.649994,388.390015,393.899994,393.899994,290900.0,2021-02-17T00:00:00,ANSS
390.459991,391.549988,383.399994,389.809998,389.809998,358100.0,2021-02-18T00:00:00,ANSS
391.200012,400.600006,390.089996,395.369995,395.369995,443500.0,2021-02-19T00:00:00,ANSS
393.609985,393.609985,382.029999,383.200012,383.200012,396400.0,2021-02-22T00:00:00,ANSS
378.0,378.470001,364.850006,375.559998,375.559998,427100.0,2021-02-23T00:00:00,ANSS
371.670013,386.679993,365.049988,385.369995,385.369995,417700.0,2021-02-24T00:00:00,ANSS
354.399994,369.700012,336.829987,338.459991,338.459991,1245400.0,2021-02-25T00:00:00,ANSS
340.959991,349.019989,337.980011,340.98999,340.98999,871800.0,2021-02-26T00:00:00,ANSS
347.390015,352.48999,345.049988,346.109985,346.109985,723900.0,2021-03-01T00:00:00,ANSS
350.059998,350.779999,334.910004,336.329987,336.329987,566300.0,2021-03-02T00:00:00,ANSS
333.790009,333.790009,317.549988,319.859985,319.859985,790900.0,2021-03-03T00:00:00,ANSS
318.98999,321.769989,301.690002,306.160004,306.160004,841300.0,2021-03-04T00:00:00,ANSS
311.929993,312.570007,292.790009,308.029999,308.029999,940300.0,2021-03-05T00:00:00,ANSS
307.470001,311.940002,292.829987,293.549988,293.549988,726600.0,2021-03-08T00:00:00,ANSS
300.01001,312.880005,297.76001,308.0,308.0,759500.0,2021-03-09T00:00:00,ANSS
310.630005,316.899994,308.200012,310.089996,310.089996,737100.0,2021-03-10T00:00:00,ANSS
317.730011,325.440002,317.730011,322.640015,322.640015,730900.0,2021-03-11T00:00:00,ANSS
316.559998,319.279999,314.109985,316.880005,316.880005,547600.0,2021-03-12T00:00:00,ANSS
314.769989,325.890015,314.769989,325.709991,325.709991,496700.0,2021-03-15T00:00:00,ANSS
329.959991,333.23999,327.98999,330.779999,330.779999,575100.0,2021-03-16T00:00:00,ANSS
326.369995,330.920013,321.359985,328.369995,328.369995,477900.0,2021-03-17T00:00:00,ANSS
321.359985,327.440002,318.100006,321.48999,321.48999,530000.0,2021-03-18T00:00:00,ANSS
322.429993,328.420013,320.690002,324.25,324.25,842100.0,2021-03-19T00:00:00,ANSS
326.26001,337.23999,326.26001,334.859985,334.859985,591300.0,2021-03-22T00:00:00,ANSS
338.48999,340.980011,331.899994,333.529999,333.529999,512300.0,2021-03-23T00:00:00,ANSS
331.929993,335.070007,328.089996,330.369995,330.369995,434000.0,2021-03-24T00:00:00,ANSS
328.730011,331.899994,323.459991,327.880005,327.880005,515100.0,2021-03-25T00:00:00,ANSS
328.160004,343.709991,324.100006,342.959991,342.959991,763300.0,2021-03-26T00:00:00,ANSS
342.040009,345.700012,336.410004,342.230011,342.230011,593600.0,2021-03-29T00:00:00,ANSS
338.720001,338.809998,330.470001,331.890015,331.890015,600900.0,2021-03-30T00:00:00,ANSS
335.380005,342.25,333.48999,339.559998,339.559998,590600.0,2021-03-31T00:00:00,ANSS
344.880005,356.98999,343.519989,351.850006,351.850006,649800.0,2021-04-01T00:00:00,ANSS
353.98999,363.790009,353.809998,362.76001,362.76001,530000.0,2021-04-05T00:00:00,ANSS
360.0,362.299988,354.299988,358.420013,358.420013,358200.0,2021-04-06T00:00:00,ANSS
359.859985,359.859985,353.329987,355.339996,355.339996,245300.0,2021-04-07T00:00:00,ANSS
359.600006,364.209991,359.079987,362.23999,362.23999,295900.0,2021-04-08T00:00:00,ANSS
361.950012,367.329987,359.649994,366.700012,366.700012,296400.0,2021-04-09T00:00:00,ANSS
367.089996,370.700012,366.329987,366.940002,366.940002,354100.0,2021-04-12T00:00:00,ANSS
370.309998,374.410004,368.850006,371.019989,371.019989,470300.0,2021-04-13T00:00:00,ANSS
370.179993,373.369995,365.450012,366.619995,366.619995,299800.0,2021-04-14T00:00:00,ANSS
369.109985,375.440002,368.0,374.619995,374.619995,342000.0,2021-04-15T00:00:00,ANSS
375.329987,375.329987,368.440002,373.929993,373.929993,435900.0,2021-04-16T00:00:00,ANSS
371.73999,372.869995,361.859985,364.470001,364.470001,295300.0,2021-04-19T00:00:00,ANSS
363.540009,367.140015,361.140015,364.940002,364.940002,271500.0,2021-04-20T00:00:00,ANSS
365.570007,367.549988,362.980011,365.880005,365.880005,415500.0,2021-04-21T00:00:00,ANSS
367.179993,371.709991,362.809998,364.809998,364.809998,381900.0,2021-04-22T00:00:00,ANSS
366.459991,374.140015,366.459991,371.730011,371.730011,260500.0,2021-04-23T00:00:00,ANSS
370.440002,376.910004,367.339996,376.880005,376.880005,446000.0,2021-04-26T00:00:00,ANSS
377.700012,378.75,370.230011,373.51001,373.51001,268100.0,2021-04-27T00:00:00,ANSS
371.640015,376.829987,370.269989,375.399994,375.399994,209300.0,2021-04-28T00:00:00,ANSS
377.209991,378.0,367.399994,371.799988,371.799988,281100.0,2021-04-29T00:00:00,ANSS
368.25,369.799988,364.73999,365.660004,365.660004,337100.0,2021-04-30T00:00:00,ANSS
369.029999,369.540009,360.5,361.549988,361.549988,369200.0,2021-05-03T00:00:00,ANSS
357.619995,357.619995,347.059998,350.600006,350.600006,530500.0,2021-05-04T00:00:00,ANSS
356.25,358.829987,351.970001,355.48999,355.48999,465300.0,2021-05-05T00:00:00,ANSS
335.519989,343.079987,328.23999,332.660004,332.660004,818700.0,2021-05-06T00:00:00,ANSS
338.950012,342.589996,331.790009,332.380005,332.380005,605900.0,2021-05-07T00:00:00,ANSS
329.880005,332.26001,322.970001,323.170013,323.170013,574200.0,2021-05-10T00:00:00,ANSS
318.399994,326.140015,314.679993,320.869995,320.869995,669600.0,2021-05-11T00:00:00,ANSS
314.700012,323.140015,313.75,320.559998,320.559998,629400.0,2021-05-12T00:00:00,ANSS
324.540009,326.279999,317.109985,317.670013,317.670013,422200.0,2021-05-13T00:00:00,ANSS
321.630005,328.420013,320.369995,326.470001,326.470001,462900.0,2021-05-14T00:00:00,ANSS
324.200012,325.5,318.609985,321.230011,321.230011,294800.0,2021-05-17T00:00:00,ANSS
324.029999,328.769989,320.829987,321.179993,321.179993,447000.0,2021-05-18T00:00:00,ANSS
316.23999,327.320007,316.220001,326.48999,326.48999,326400.0,2021-05-19T00:00:00,ANSS
329.119995,335.890015,328.5,333.720001,333.720001,335000.0,2021-05-20T00:00:00,ANSS
336.299988,336.98999,328.470001,330.26001,330.26001,270900.0,2021-05-21T00:00:00,ANSS
334.679993,340.220001,334.410004,338.769989,338.769989,269600.0,2021-05-24T00:00:00,ANSS
338.980011,341.049988,337.859985,339.190002,339.190002,267600.0,2021-05-25T00:00:00,ANSS
339.579987,341.570007,336.630005,338.029999,338.029999,274600.0,2021-05-26T00:00:00,ANSS
335.73999,338.98999,332.519989,336.790009,336.790009,920900.0,2021-05-27T00:00:00,ANSS
339.829987,343.790009,337.640015,337.940002,337.940002,303500.0,2021-05-28T00:00:00,ANSS
340.920013,340.920013,332.429993,335.98999,335.98999,298300.0,2021-06-01T00:00:00,ANSS
335.350006,339.51001,335.339996,336.410004,336.410004,348900.0,2021-06-02T00:00:00,ANSS
332.0,334.459991,327.730011,329.299988,329.299988,309700.0,2021-06-03T00:00:00,ANSS
332.700012,339.450012,332.700012,338.779999,338.779999,377800.0,2021-06-04T00:00:00,ANSS
335.329987,338.839996,326.0,328.570007,328.570007,636700.0,2021-06-07T00:00:00,ANSS
330.709991,332.589996,327.73999,329.390015,329.390015,322000.0,2021-06-08T00:00:00,ANSS
331.609985,332.26001,326.049988,326.850006,326.850006,424000.0,2021-06-09T00:00:00,ANSS
326.0,336.0,325.51001,335.730011,335.730011,554700.0,2021-06-10T00:00:00,ANSS
337.160004,339.640015,334.369995,336.420013,336.420013,441600.0,2021-06-11T00:00:00,ANSS
336.839996,339.809998,335.959991,338.5,338.5,446200.0,2021-06-14T00:00:00,ANSS
339.269989,339.269989,334.049988,335.51001,335.51001,383500.0,2021-06-15T00:00:00,ANSS
335.76001,338.329987,327.850006,332.160004,332.160004,328000.0,2021-06-16T00:00:00,ANSS
330.790009,338.850006,330.350006,336.570007,336.570007,334300.0,2021-06-17T00:00:00,ANSS
336.459991,339.040009,329.73999,331.429993,331.429993,826600.0,2021-06-18T00:00:00,ANSS
331.929993,337.940002,329.399994,336.829987,336.829987,407200.0,2021-06-21T00:00:00,ANSS
337.140015,341.160004,336.279999,340.619995,340.619995,317300.0,2021-06-22T00:00:00,ANSS
340.779999,341.940002,338.519989,339.0,339.0,293200.0,2021-06-23T00:00:00,ANSS
342.399994,344.910004,339.559998,341.549988,341.549988,310900.0,2021-06-24T00:00:00,ANSS
343.049988,344.589996,339.600006,343.480011,343.480011,1404600.0,2021-06-25T00:00:00,ANSS
346.600006,351.690002,346.01001,349.130005,349.130005,442200.0,2021-06-28T00:00:00,ANSS
348.700012,353.269989,348.670013,352.529999,352.529999,252500.0,2021-06-29T00:00:00,ANSS
352.01001,352.029999,346.359985,347.059998,347.059998,275100.0,2021-06-30T00:00:00,ANSS
346.350006,350.910004,346.019989,349.23999,349.23999,331000.0,2021-07-01T00:00:00,ANSS
352.429993,354.98999,351.5,353.410004,353.410004,224100.0,2021-07-02T00:00:00,ANSS
354.679993,356.149994,351.350006,355.640015,355.640015,426500.0,2021-07-06T00:00:00,ANSS
358.399994,358.399994,351.440002,353.279999,353.279999,283500.0,2021-07-07T00:00:00,ANSS
349.0,354.100006,344.329987,352.23999,352.23999,266100.0,2021-07-08T00:00:00,ANSS
351.839996,355.149994,346.76001,353.76001,353.76001,288800.0,2021-07-09T00:00:00,ANSS
355.230011,356.910004,349.029999,350.940002,350.940002,235200.0,2021-07-12T00:00:00,ANSS
350.380005,354.859985,347.820007,351.519989,351.519989,223300.0,2021-07-13T00:00:00,ANSS
353.970001,356.959991,351.720001,352.369995,352.369995,242700.0,2021-07-14T00:00:00,ANSS
351.829987,354.839996,349.25,352.209991,352.209991,218500.0,2021-07-15T00:00:00,ANSS
353.670013,356.670013,349.589996,349.790009,349.790009,376800.0,2021-07-16T00:00:00,ANSS
346.100006,349.920013,340.790009,343.470001,343.470001,378000.0,2021-07-19T00:00:00,ANSS
345.0,352.579987,342.170013,350.869995,350.869995,359000.0,2021-07-20T00:00:00,ANSS
350.529999,354.859985,347.450012,354.380005,354.380005,253700.0,2021-07-21T00:00:00,ANSS
355.579987,358.390015,355.209991,358.230011,358.230011,187800.0,2021-07-22T00:00:00,ANSS
360.0,367.149994,358.709991,365.399994,365.399994,313700.0,2021-07-23T00:00:00,ANSS
364.440002,364.970001,360.320007,363.25,363.25,201100.0,2021-07-26T00:00:00,ANSS
364.470001,364.470001,353.519989,359.850006,359.850006,225900.0,2021-07-27T00:00:00,ANSS
361.829987,364.410004,360.820007,362.630005,362.630005,221300.0,2021-07-28T00:00:00,ANSS
363.450012,366.559998,363.0,365.369995,365.369995,197800.0,2021-07-29T00:00:00,ANSS
363.119995,368.880005,363.119995,368.459991,368.459991,314200.0,2021-07-30T00:00:00,ANSS
370.0,373.609985,366.140015,369.630005,369.630005,414700.0,2021-08-02T00:00:00,ANSS
370.140015,373.589996,365.459991,370.820007,370.820007,280100.0,2021-08-03T00:00:00,ANSS
372.109985,375.25,370.209991,372.570007,372.570007,344300.0,2021-08-04T00:00:00,ANSS
344.100006,376.48999,342.420013,373.470001,373.470001,646100.0,2021-08-05T00:00:00,ANSS
371.980011,376.209991,364.23999,374.73999,374.73999,297700.0,2021-08-06T00:00:00,ANSS
374.209991,374.209991,370.559998,371.630005,371.630005,318400.0,2021-08-09T00:00:00,ANSS
373.079987,373.160004,359.730011,361.679993,361.679993,324800.0,2021-08-10T00:00:00,ANSS
363.450012,365.140015,360.690002,363.079987,363.079987,260500.0,2021-08-11T00:00:00,ANSS
362.529999,367.109985,360.450012,363.450012,363.450012,182700.0,2021-08-12T00:00:00,ANSS
363.299988,364.929993,361.029999,362.589996,362.589996,231100.0,2021-08-13T00:00:00,ANSS
362.529999,364.089996,359.670013,363.200012,363.200012,279100.0,2021-08-16T00:00:00,ANSS
360.98999,360.98999,354.23999,357.269989,357.269989,279500.0,2021-08-17T00:00:00,ANSS
356.850006,357.369995,353.130005,353.609985,353.609985,209300.0,2021-08-18T00:00:00,ANSS
353.190002,360.899994,352.839996,357.720001,357.720001,312000.0,2021-08-19T00:00:00,ANSS
358.190002,363.410004,355.410004,362.220001,362.220001,252700.0,2021-08-20T00:00:00,ANSS
363.399994,367.790009,362.070007,367.019989,367.019989,173100.0,2021-08-23T00:00:00,ANSS
368.519989,370.190002,367.690002,368.730011,368.730011,181100.0,2021-08-24T00:00:00,ANSS
367.920013,368.959991,365.269989,365.829987,365.829987,331000.0,2021-08-25T00:00:00,ANSS
364.220001,364.950012,361.230011,361.309998,361.309998,192600.0,2021-08-26T00:00:00,ANSS
363.579987,369.0,362.119995,365.019989,365.019989,375200.0,2021-08-27T00:00:00,ANSS
366.609985,369.0,362.869995,365.799988,365.799988,345500.0,2021-08-30T00:00:00,ANSS
366.549988,368.109985,362.76001,365.359985,365.359985,439200.0,2021-08-31T00:00:00,ANSS
367.459991,371.890015,365.779999,370.059998,370.059998,376600.0,2021-09-01T00:00:00,ANSS
371.399994,372.950012,366.200012,368.399994,368.399994,214600.0,2021-09-02T00:00:00,ANSS
366.079987,371.570007,366.079987,368.380005,368.380005,293000.0,2021-09-03T00:00:00,ANSS
369.609985,372.410004,364.950012,372.070007,372.070007,249500.0,2021-09-07T00:00:00,ANSS
371.079987,375.820007,369.880005,372.529999,372.529999,325800.0,2021-09-08T00:00:00,ANSS
372.519989,375.799988,371.320007,371.970001,371.970001,194900.0,2021-09-09T00:00:00,ANSS
374.540009,377.26001,372.470001,373.609985,373.609985,278800.0,2021-09-10T00:00:00,ANSS
375.730011,376.290009,365.480011,366.380005,366.380005,276100.0,2021-09-13T00:00:00,ANSS
368.929993,372.410004,366.5,369.070007,369.070007,313600.0,2021-09-14T00:00:00,ANSS
369.070007,373.269989,366.98999,372.75,372.75,287000.0,2021-09-15T00:00:00,ANSS
371.970001,375.0,367.320007,374.5,374.5,311900.0,2021-09-16T00:00:00,ANSS
373.209991,374.880005,362.540009,364.630005,364.630005,522000.0,2021-09-17T00:00:00,ANSS
360.25,363.48999,352.359985,356.399994,356.399994,404800.0,2021-09-20T00:00:00,ANSS
359.079987,359.660004,353.269989,353.420013,353.420013,203300.0,2021-09-21T00:00:00,ANSS
354.149994,360.540009,352.589996,357.839996,357.839996,209800.0,2021-09-22T00:00:00,ANSS
358.350006,362.0,357.070007,361.040009,361.040009,214500.0,2021-09-23T00:00:00,ANSS
358.640015,361.690002,355.920013,361.549988,361.549988,180200.0,2021-09-24T00:00:00,ANSS
357.779999,358.0,351.730011,355.859985,355.859985,300400.0,2021-09-27T00:00:00,ANSS
350.880005,352.519989,342.799988,343.609985,343.609985,448000.0,2021-09-28T00:00:00,ANSS
344.480011,347.200012,340.450012,340.959991,340.959991,223600.0,2021-09-29T00:00:00,ANSS
341.670013,344.940002,340.170013,340.450012,340.450012,291600.0,2021-09-30T00:00:00,ANSS
342.799988,346.470001,338.5,344.73999,344.73999,281300.0,2021-10-01T00:00:00,ANSS
341.609985,342.220001,331.369995,334.98999,334.98999,335900.0,2021-10-04T00:00:00,ANSS
335.649994,343.720001,335.089996,341.359985,341.359985,275400.0,2021-10-05T00:00:00,ANSS
337.440002,344.799988,335.190002,344.609985,344.609985,245700.0,2021-10-06T00:00:00,ANSS
347.839996,352.079987,346.459991,348.709991,348.709991,241600.0,2021-10-07T00:00:00,ANSS
350.170013,350.829987,344.619995,345.670013,345.670013,176800.0,2021-10-08T00:00:00,ANSS
345.339996,349.140015,342.769989,344.109985,344.109985,168100.0,2021-10-11T00:00:00,ANSS
345.359985,348.109985,343.040009,343.720001,343.720001,182400.0,2021-10-12T00:00:00,ANSS
346.98999,350.059998,345.769989,347.809998,347.809998,304800.0,2021-10-13T00:00:00,ANSS
353.179993,359.570007,352.049988,359.399994,359.399994,218100.0,2021-10-14T00:00:00,ANSS
359.679993,361.179993,356.459991,358.850006,358.850006,250000.0,2021-10-15T00:00:00,ANSS
357.149994,362.0,355.98999,360.959991,360.959991,267000.0,2021-10-18T00:00:00,ANSS
362.269989,366.630005,359.890015,366.029999,366.029999,276500.0,2021-10-19T00:00:00,ANSS
366.549988,367.940002,363.549988,365.649994,365.649994,311300.0,2021-10-20T00:00:00,ANSS
365.369995,370.850006,361.149994,370.649994,370.649994,278400.0,2021-10-21T00:00:00,ANSS
371.809998,375.0,368.929993,370.040009,370.040009,217200.0,2021-10-22T00:00:00,ANSS
370.0,377.190002,368.290009,374.209991,374.209991,318900.0,2021-10-25T00:00:00,ANSS
377.160004,381.220001,375.920013,376.470001,376.470001,225100.0,2021-10-26T00:00:00,ANSS
375.309998,377.029999,369.959991,370.140015,370.140015,286800.0,2021-10-27T00:00:00,ANSS
371.890015,375.559998,370.170013,374.98999,374.98999,227100.0,2021-10-28T00:00:00,ANSS
377.01001,382.089996,372.98999,379.579987,379.579987,321500.0,2021-10-29T00:00:00,ANSS
380.709991,382.980011,375.369995,376.440002,376.440002,303500.0,2021-11-01T00:00:00,ANSS
375.920013,384.380005,374.170013,384.170013,384.170013,412000.0,2021-11-02T00:00:00,ANSS
382.799988,385.190002,377.75,384.859985,384.859985,471300.0,2021-11-03T00:00:00,ANSS
385.0,411.779999,378.5,409.970001,409.970001,658800.0,2021-11-04T00:00:00,ANSS
410.619995,413.890015,405.25,406.690002,406.690002,543800.0,2021-11-05T00:00:00,ANSS
407.309998,408.149994,401.98999,406.25,406.25,339600.0,2021-11-08T00:00:00,ANSS
406.910004,407.880005,402.040009,405.970001,405.970001,331800.0,2021-11-09T00:00:00,ANSS
404.190002,405.959991,388.390015,392.660004,392.660004,360600.0,2021-11-10T00:00:00,ANSS
395.200012,397.190002,383.950012,385.410004,385.410004,333700.0,2021-11-11T00:00:00,ANSS
390.019989,394.890015,388.01001,391.820007,391.820007,249400.0,2021-11-12T00:00:00,ANSS
393.410004,396.290009,389.350006,394.429993,394.429993,353600.0,2021-11-15T00:00:00,ANSS
395.0,401.079987,393.619995,400.399994,400.399994,304200.0,2021-11-16T00:00:00,ANSS
400.399994,403.200012,397.570007,399.359985,399.359985,249700.0,2021-11-17T00:00:00,ANSS
400.339996,400.339996,394.320007,398.619995,398.619995,264300.0,2021-11-18T00:00:00,ANSS
400.380005,403.630005,400.380005,402.519989,402.519989,374300.0,2021-11-19T00:00:00,ANSS
402.420013,408.079987,394.109985,396.980011,396.980011,604100.0,2021-11-22T00:00:00,ANSS
393.470001,397.160004,386.149994,392.209991,392.209991,422100.0,2021-11-23T00:00:00,ANSS
385.779999,390.140015,382.140015,390.049988,390.049988,401600.0,2021-11-24T00:00:00,ANSS
389.600006,399.25,380.839996,382.480011,382.480011,371500.0,2021-11-26T00:00:00,ANSS
386.070007,401.059998,385.149994,397.720001,397.720001,410300.0,2021-11-29T00:00:00,ANSS
397.720001,401.100006,390.390015,391.480011,391.480011,674700.0,2021-11-30T00:00:00,ANSS
396.0,397.570007,379.649994,380.140015,380.140015,376000.0,2021-12-01T00:00:00,ANSS
380.790009,399.600006,380.790009,395.089996,395.089996,452900.0,2021-12-02T00:00:00,ANSS
395.709991,395.709991,379.230011,385.380005,385.380005,431200.0,2021-12-03T00:00:00,ANSS
387.519989,395.200012,383.01001,394.429993,394.429993,351000.0,2021-12-06T00:00:00,ANSS
398.950012,407.779999,398.950012,403.600006,403.600006,485900.0,2021-12-07T00:00:00,ANSS
405.140015,407.369995,402.769989,404.609985,404.609985,376400.0,2021-12-08T00:00:00,ANSS
402.929993,405.609985,394.019989,394.269989,394.269989,320100.0,2021-12-09T00:00:00,ANSS
399.179993,402.850006,394.450012,398.450012,398.450012,266000.0,2021-12-10T00:00:00,ANSS
398.5,407.170013,397.179993,404.600006,404.600006,363000.0,2021-12-13T00:00:00,ANSS
398.76001,402.26001,387.959991,394.149994,394.149994,364700.0,2021-12-14T00:00:00,ANSS
394.600006,405.769989,392.209991,405.420013,405.420013,357800.0,2021-12-15T00:00:00,ANSS
407.869995,408.630005,393.26001,398.140015,398.140015,379500.0,2021-12-16T00:00:00,ANSS
394.589996,403.73999,392.329987,396.859985,396.859985,879700.0,2021-12-17T00:00:00,ANSS
390.839996,392.5,383.820007,385.929993,385.929993,532100.0,2021-12-20T00:00:00,ANSS
389.630005,396.640015,383.880005,396.459991,396.459991,507500.0,2021-12-21T00:00:00,ANSS
397.339996,401.26001,395.26001,400.640015,400.640015,225800.0,2021-12-22T00:00:00,ANSS
401.0,404.98999,398.399994,403.589996,403.589996,178000.0,2021-12-23T00:00:00,ANSS
404.679993,411.220001,402.829987,411.220001,411.220001,183100.0,2021-12-27T00:00:00,ANSS
413.220001,413.220001,407.76001,409.920013,409.920013,204200.0,2021-12-28T00:00:00,ANSS
410.0,411.0,405.459991,407.059998,407.059998,222100.0,2021-12-29T00:00:00,ANSS
408.089996,409.029999,405.369995,405.679993,405.679993,192700.0,2021-12-30T00:00:00,ANSS
404.899994,405.869995,400.470001,401.119995,401.119995,317000.0,2021-12-31T00:00:00,ANSS
398.950012,403.179993,390.5,395.48999,395.48999,377200.0,2022-01-03T00:00:00,ANSS
394.890015,397.01001,384.290009,391.100006,391.100006,314600.0,2022-01-04T00:00:00,ANSS
390.0,394.019989,376.630005,376.940002,376.940002,445500.0,2022-01-05T00:00:00,ANSS
366.850006,375.049988,366.529999,368.880005,368.880005,435600.0,2022-01-06T00:00:00,ANSS
367.76001,369.200012,359.059998,362.079987,362.079987,465000.0,2022-01-07T00:00:00,ANSS
355.529999,364.01001,350.600006,363.179993,363.179993,495100.0,2022-01-10T00:00:00,ANSS
361.779999,370.48999,358.23999,369.339996,369.339996,413000.0,2022-01-11T00:00:00,ANSS
369.73999,373.75,367.049988,370.149994,370.149994,413200.0,2022-01-12T00:00:00,ANSS
369.660004,372.109985,351.399994,352.079987,352.079987,326800.0,2022-01-13T00:00:00,ANSS
350.579987,354.619995,343.01001,348.540009,348.540009,575200.0,2022-01-14T00:00:00,ANSS
340.0,343.0,334.899994,337.540009,337.540009,700400.0,2022-01-18T00:00:00,ANSS
338.450012,345.140015,337.01001,337.100006,337.100006,516900.0,2022-01-19T00:00:00,ANSS
339.339996,345.640015,332.640015,333.320007,333.320007,505300.0,2022-01-20T00:00:00,ANSS
331.790009,337.779999,325.179993,325.73999,325.73999,489800.0,2022-01-21T00:00:00,ANSS
322.350006,335.359985,313.709991,334.769989,334.769989,787100.0,2022-01-24T00:00:00,ANSS
326.100006,328.790009,320.299988,321.609985,321.609985,472400.0,2022-01-25T00:00:00,ANSS
327.339996,331.970001,312.369995,318.070007,318.070007,652000.0,2022-01-26T00:00:00,ANSS
322.829987,322.910004,307.179993,309.619995,309.619995,704200.0,2022-01-27T00:00:00,ANSS
311.619995,323.049988,304.420013,322.769989,322.769989,519100.0,2022-01-28T00:00:00,ANSS
321.980011,340.100006,321.980011,340.01001,340.01001,774900.0,2022-01-31T00:00:00,ANSS
341.070007,342.859985,332.859985,337.369995,337.369995,489400.0,2022-02-01T00:00:00,ANSS
339.399994,340.019989,334.26001,338.170013,338.170013,501400.0,2022-02-02T00:00:00,ANSS
330.730011,333.980011,323.619995,325.079987,325.079987,435000.0,2022-02-03T00:00:00,ANSS
323.619995,330.220001,321.019989,326.790009,326.790009,470400.0,2022-02-04T00:00:00,ANSS
329.410004,333.959991,326.790009,329.730011,329.730011,485000.0,2022-02-07T00:00:00,ANSS
328.579987,333.73999,325.209991,330.089996,330.089996,339900.0,2022-02-08T00:00:00,ANSS
337.640015,342.769989,335.5,341.470001,341.470001,407500.0,2022-02-09T00:00:00,ANSS
332.670013,341.230011,329.779999,333.01001,333.01001,513100.0,2022-02-10T00:00:00,ANSS
333.01001,337.179993,317.059998,319.019989,319.019989,437200.0,2022-02-11T00:00:00,ANSS
319.850006,323.029999,314.220001,317.119995,317.119995,393300.0,2022-02-14T00:00:00,ANSS
322.119995,325.720001,319.649994,325.220001,325.220001,442000.0,2022-02-15T00:00:00,ANSS
323.429993,325.119995,315.290009,323.600006,323.600006,497800.0,2022-02-16T00:00:00,ANSS
320.480011,321.130005,309.089996,310.790009,310.790009,565900.0,2022-02-17T00:00:00,ANSS
310.029999,313.049988,298.899994,299.570007,299.570007,934000.0,2022-02-18T00:00:00,ANSS
300.769989,307.630005,297.589996,302.98999,302.98999,1087500.0,2022-02-22T00:00:00,ANSS
306.040009,308.640015,295.440002,296.730011,296.730011,1076400.0,2022-02-23T00:00:00,ANSS
281.410004,317.619995,278.220001,316.48999,316.48999,1132900.0,2022-02-24T00:00:00,ANSS
311.230011,325.25,311.230011,324.380005,324.380005,1127000.0,2022-02-25T00:00:00,ANSS
